timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-10 10:38:04",2023-08-10,10:38:04,804,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.15,945.85,950,945.85,304129,508826,NULL
"2023-08-10 10:38:04",2023-08-10,10:38:04,804,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.25,1638.25,1650.5,1638.25,386445,633279,NULL
"2023-08-10 10:38:04",2023-08-10,10:38:04,804,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-12.15,960.55,972.7,960.55,408254,588525,NULL
"2023-08-10 10:38:04",2023-08-10,10:38:04,804,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-14.95,1816.55,1831.5,1816.55,186364,215543,NULL
"2023-08-10 10:38:04",2023-08-10,10:38:04,804,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-343.95,44536.8,44880.7,44536.8,0,0,NULL
"2023-08-10 10:38:04",2023-08-10,10:38:04,804,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.3,571.45,573.75,571.45,1039679,1833586,NULL
"2023-08-10 10:38:11",2023-08-10,10:38:11,805,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.15,945.85,950,945.85,305495,509030,NULL
"2023-08-10 10:38:11",2023-08-10,10:38:11,805,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.2,1638.3,1650.5,1638.3,386887,637938,NULL
"2023-08-10 10:38:11",2023-08-10,10:38:11,805,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-11.85,960.85,972.7,960.85,413630,587021,NULL
"2023-08-10 10:38:11",2023-08-10,10:38:11,805,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-14.55,1816.95,1831.5,1816.95,186850,214252,NULL
"2023-08-10 10:38:11",2023-08-10,10:38:11,805,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-341.1,44539.6,44880.7,44539.6,0,0,NULL
"2023-08-10 10:38:11",2023-08-10,10:38:11,805,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.15,571.6,573.75,571.6,1044141,1822827,NULL
"2023-08-10 10:38:18",2023-08-10,10:38:18,806,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.15,945.85,950,945.85,301268,508279,NULL
"2023-08-10 10:38:18",2023-08-10,10:38:18,806,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.15,1638.35,1650.5,1638.35,385562,637150,NULL
"2023-08-10 10:38:18",2023-08-10,10:38:18,806,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-11.7,961,972.7,961,412297,586669,NULL
"2023-08-10 10:38:18",2023-08-10,10:38:18,806,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-15.45,1816.05,1831.5,1816.05,189653,215692,NULL
"2023-08-10 10:38:18",2023-08-10,10:38:18,806,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-339.85,44540.9,44880.7,44540.9,0,0,NULL
"2023-08-10 10:38:18",2023-08-10,10:38:18,806,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.05,571.7,573.75,571.7,1043039,1822631,NULL
"2023-08-10 10:38:25",2023-08-10,10:38:25,807,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.5,945.5,950,945.5,307716,509310,NULL
"2023-08-10 10:38:25",2023-08-10,10:38:25,807,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.15,1638.35,1650.5,1638.35,388748,645462,NULL
"2023-08-10 10:38:25",2023-08-10,10:38:25,807,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-12,960.7,972.7,960.7,407003,588089,NULL
"2023-08-10 10:38:25",2023-08-10,10:38:25,807,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-16.55,1814.95,1831.5,1814.95,185322,216778,NULL
"2023-08-10 10:38:25",2023-08-10,10:38:25,807,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-348.55,44532.1,44880.7,44532.1,0,0,NULL
"2023-08-10 10:38:25",2023-08-10,10:38:25,807,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.25,571.5,573.75,571.5,1040831,1823250,NULL
"2023-08-10 10:38:32",2023-08-10,10:38:32,808,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.2,945.8,950,945.8,305983,508330,NULL
"2023-08-10 10:38:32",2023-08-10,10:38:32,808,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.15,1638.35,1650.5,1638.35,389452,642993,NULL
"2023-08-10 10:38:32",2023-08-10,10:38:32,808,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-11.95,960.75,972.7,960.75,412777,584513,NULL
"2023-08-10 10:38:32",2023-08-10,10:38:32,808,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-17.2,1814.3,1831.5,1814.3,185839,215329,NULL
"2023-08-10 10:38:32",2023-08-10,10:38:32,808,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-342.45,44538.2,44880.7,44538.2,0,0,NULL
"2023-08-10 10:38:32",2023-08-10,10:38:32,808,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.3,571.45,573.75,571.45,1046890,1827316,NULL
"2023-08-10 10:38:39",2023-08-10,10:38:39,809,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.5,945.5,950,945.5,306866,509074,NULL
"2023-08-10 10:38:39",2023-08-10,10:38:39,809,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.05,1638.45,1650.5,1638.45,392401,637262,NULL
"2023-08-10 10:38:39",2023-08-10,10:38:39,809,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-11.75,960.95,972.7,960.95,415844,584196,NULL
"2023-08-10 10:38:39",2023-08-10,10:38:39,809,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-16.95,1814.55,1831.5,1814.55,185108,215063,NULL
"2023-08-10 10:38:39",2023-08-10,10:38:39,809,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-338.25,44542.4,44880.7,44542.4,0,0,NULL
"2023-08-10 10:38:39",2023-08-10,10:38:39,809,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.25,571.5,573.75,571.5,1048138,1821984,NULL
"2023-08-10 10:38:47",2023-08-10,10:38:47,810,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.25,945.75,950,945.75,306172,509077,NULL
"2023-08-10 10:38:47",2023-08-10,10:38:47,810,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.15,1638.35,1650.5,1638.35,391451,641680,NULL
"2023-08-10 10:38:47",2023-08-10,10:38:47,810,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-11.75,960.95,972.7,960.95,417859,580147,NULL
"2023-08-10 10:38:47",2023-08-10,10:38:47,810,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-16,1815.5,1831.5,1815.5,182161,213660,NULL
"2023-08-10 10:38:47",2023-08-10,10:38:47,810,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-332.25,44548.4,44880.7,44548.4,0,0,NULL
"2023-08-10 10:38:47",2023-08-10,10:38:47,810,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.05,571.7,573.75,571.7,1051613,1821104,NULL
"2023-08-10 10:38:54",2023-08-10,10:38:54,811,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.7,945.3,950,945.3,304890,509052,NULL
"2023-08-10 10:38:54",2023-08-10,10:38:54,811,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.15,1638.35,1650.5,1638.35,390470,637912,NULL
"2023-08-10 10:38:54",2023-08-10,10:38:54,811,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-11.25,961.45,972.7,961.45,420562,582495,NULL
"2023-08-10 10:38:54",2023-08-10,10:38:54,811,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-16.75,1814.75,1831.5,1814.75,185677,214004,NULL
"2023-08-10 10:38:54",2023-08-10,10:38:54,811,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-334.4,44546.3,44880.7,44546.3,0,0,NULL
"2023-08-10 10:38:54",2023-08-10,10:38:54,811,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.1,571.65,573.75,571.65,1058182,1816139,NULL
"2023-08-10 10:39:01",2023-08-10,10:39:01,812,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.35,945.65,950,945.65,306348,508858,NULL
"2023-08-10 10:39:01",2023-08-10,10:39:01,812,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.05,1638.45,1650.5,1638.45,390892,638555,NULL
"2023-08-10 10:39:01",2023-08-10,10:39:01,812,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-11.4,961.3,972.7,961.3,422939,582857,NULL
"2023-08-10 10:39:01",2023-08-10,10:39:01,812,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-15.75,1815.75,1831.5,1815.75,187541,213057,NULL
"2023-08-10 10:39:01",2023-08-10,10:39:01,812,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-327.35,44553.4,44880.7,44553.4,0,0,NULL
"2023-08-10 10:39:01",2023-08-10,10:39:01,812,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.05,571.7,573.75,571.7,1057978,1821550,NULL
"2023-08-10 10:39:12",2023-08-10,10:39:12,813,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.65,945.35,950,945.35,302258,507228,NULL
"2023-08-10 10:39:12",2023-08-10,10:39:12,813,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.15,1638.35,1650.5,1638.35,388472,637237,NULL
"2023-08-10 10:39:12",2023-08-10,10:39:12,813,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-11.65,961.05,972.7,961.05,402732,586862,NULL
"2023-08-10 10:39:12",2023-08-10,10:39:12,813,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-14.75,1816.75,1831.5,1816.75,189993,214312,NULL
"2023-08-10 10:39:12",2023-08-10,10:39:12,813,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-337.8,44542.9,44880.7,44542.9,0,0,NULL
"2023-08-10 10:39:12",2023-08-10,10:39:12,813,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.1,571.65,573.75,571.65,1057517,1824440,NULL
"2023-08-10 10:39:20",2023-08-10,10:39:20,814,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.6,945.4,950,945.4,304740,506815,NULL
"2023-08-10 10:39:20",2023-08-10,10:39:20,814,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.5,1638,1650.5,1638,390063,638430,NULL
"2023-08-10 10:39:20",2023-08-10,10:39:20,814,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-12.2,960.5,972.7,960.5,411026,588700,NULL
"2023-08-10 10:39:20",2023-08-10,10:39:20,814,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-16,1815.5,1831.5,1815.5,189624,214625,NULL
"2023-08-10 10:39:20",2023-08-10,10:39:20,814,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-347.95,44532.8,44880.7,44532.8,0,0,NULL
"2023-08-10 10:39:20",2023-08-10,10:39:20,814,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.1,571.65,573.75,571.65,1056498,1832627,NULL
"2023-08-10 10:39:28",2023-08-10,10:39:28,815,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-4.8,945.2,950,945.2,302477,507540,NULL
"2023-08-10 10:39:28",2023-08-10,10:39:28,815,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-12.4,1638.1,1650.5,1638.1,389126,641321,NULL
"2023-08-10 10:39:28",2023-08-10,10:39:28,815,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-12.15,960.55,972.7,960.55,408287,587360,NULL
"2023-08-10 10:39:28",2023-08-10,10:39:28,815,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1813.3,-17,1814.5,1831.5,1814.5,187669,216381,NULL
"2023-08-10 10:39:28",2023-08-10,10:39:28,815,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-365.65,44515.1,44880.7,44515.1,0,0,NULL
"2023-08-10 10:39:28",2023-08-10,10:39:28,815,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.65,571.1,573.75,571.1,1032957,1843914,NULL
"2023-08-10 10:39:35",2023-08-10,10:39:35,816,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-5,945,950,945,304649,509631,NULL
"2023-08-10 10:39:35",2023-08-10,10:39:35,816,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.7,1636.8,1650.5,1636.8,377599,664973,NULL
"2023-08-10 10:39:35",2023-08-10,10:39:35,816,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-12.2,960.5,972.7,960.5,405623,588756,NULL
"2023-08-10 10:39:35",2023-08-10,10:39:35,816,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1812,-18.45,1813.05,1831.5,1813.05,181544,214670,NULL
"2023-08-10 10:39:35",2023-08-10,10:39:35,816,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-378.25,44502.4,44880.7,44502.4,0,0,NULL
"2023-08-10 10:39:35",2023-08-10,10:39:35,816,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.65,571.1,573.75,571.1,1037533,1842326,NULL
"2023-08-10 10:39:43",2023-08-10,10:39:43,817,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-5.25,944.75,950,944.75,304979,511229,NULL
"2023-08-10 10:39:43",2023-08-10,10:39:43,817,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.7,1636.8,1650.5,1636.8,382888,657276,NULL
"2023-08-10 10:39:43",2023-08-10,10:39:43,817,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,960,-12.2,960.5,972.7,960.5,401781,589882,NULL
"2023-08-10 10:39:43",2023-08-10,10:39:43,817,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-20.3,1811.2,1831.5,1811.2,182567,213885,NULL
"2023-08-10 10:39:43",2023-08-10,10:39:43,817,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-377.8,44502.9,44880.7,44502.9,0,0,NULL
"2023-08-10 10:39:43",2023-08-10,10:39:43,817,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.5,571.25,573.75,571.25,1042717,1837898,NULL
"2023-08-10 10:39:50",2023-08-10,10:39:50,818,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-5.9,944.1,950,944.1,299546,512212,NULL
"2023-08-10 10:39:50",2023-08-10,10:39:50,818,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.7,1636.8,1650.5,1636.8,378768,654627,NULL
"2023-08-10 10:39:50",2023-08-10,10:39:50,818,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.75,-12.85,959.85,972.7,959.85,385170,603482,NULL
"2023-08-10 10:39:50",2023-08-10,10:39:50,818,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-17.3,1814.2,1831.5,1814.2,186601,213446,NULL
"2023-08-10 10:39:50",2023-08-10,10:39:50,818,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-384.25,44496.4,44880.7,44496.4,0,0,NULL
"2023-08-10 10:39:50",2023-08-10,10:39:50,818,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.65,571.1,573.75,571.1,1041601,1844420,NULL
"2023-08-10 10:40:02",2023-08-10,10:40:02,819,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-5.95,944.05,950,944.05,298582,513398,NULL
"2023-08-10 10:40:02",2023-08-10,10:40:02,819,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.9,1636.6,1650.5,1636.6,388582,657979,NULL
"2023-08-10 10:40:02",2023-08-10,10:40:02,819,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.95,959.75,972.7,959.75,385398,593762,NULL
"2023-08-10 10:40:02",2023-08-10,10:40:02,819,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-18.9,1812.6,1831.5,1812.6,188488,216235,NULL
"2023-08-10 10:40:02",2023-08-10,10:40:02,819,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-390.5,44490.2,44880.7,44490.2,0,0,NULL
"2023-08-10 10:40:02",2023-08-10,10:40:02,819,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.55,571.2,573.75,571.2,1046360,1838208,NULL
"2023-08-10 10:40:12",2023-08-10,10:40:12,820,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,944,-5.7,944.3,950,944.3,290678,507282,NULL
"2023-08-10 10:40:12",2023-08-10,10:40:12,820,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-14,1636.5,1650.5,1636.5,388420,657178,NULL
"2023-08-10 10:40:12",2023-08-10,10:40:12,820,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.85,959.85,972.7,959.85,393494,587134,NULL
"2023-08-10 10:40:12",2023-08-10,10:40:12,820,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-17.7,1813.8,1831.5,1813.8,186978,217237,NULL
"2023-08-10 10:40:12",2023-08-10,10:40:12,820,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-389.25,44491.4,44880.7,44491.4,0,0,NULL
"2023-08-10 10:40:12",2023-08-10,10:40:12,820,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.35,571.4,573.75,571.4,1045851,1840316,NULL
"2023-08-10 10:40:20",2023-08-10,10:40:20,821,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,943.45,-5.7,944.3,950,944.3,291576,508168,NULL
"2023-08-10 10:40:20",2023-08-10,10:40:20,821,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.9,1636.6,1650.5,1636.6,384770,656739,NULL
"2023-08-10 10:40:20",2023-08-10,10:40:20,821,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.7,960,972.7,960,398414,587345,NULL
"2023-08-10 10:40:20",2023-08-10,10:40:20,821,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-17.4,1814.1,1831.5,1814.1,191204,216799,NULL
"2023-08-10 10:40:20",2023-08-10,10:40:20,821,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-383.75,44496.9,44880.7,44496.9,0,0,NULL
"2023-08-10 10:40:20",2023-08-10,10:40:20,821,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.35,571.4,573.75,571.4,1054649,1837459,NULL
"2023-08-10 10:40:28",2023-08-10,10:40:28,822,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,943.45,-5.4,944.6,950,944.6,294342,507394,NULL
"2023-08-10 10:40:28",2023-08-10,10:40:28,822,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.8,1636.7,1650.5,1636.7,382571,656917,NULL
"2023-08-10 10:40:28",2023-08-10,10:40:28,822,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.4,960.3,972.7,960.3,395808,587441,NULL
"2023-08-10 10:40:28",2023-08-10,10:40:28,822,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-17.7,1813.8,1831.5,1813.8,190951,217396,NULL
"2023-08-10 10:40:28",2023-08-10,10:40:28,822,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-370.25,44510.4,44880.7,44510.4,0,0,NULL
"2023-08-10 10:40:28",2023-08-10,10:40:28,822,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.2,571.55,573.75,571.55,1056760,1836016,NULL
"2023-08-10 10:40:36",2023-08-10,10:40:36,823,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,943.45,-5.5,944.5,950,944.5,302004,509836,NULL
"2023-08-10 10:40:36",2023-08-10,10:40:36,823,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.5,1637,1650.5,1637,386431,655061,NULL
"2023-08-10 10:40:36",2023-08-10,10:40:36,823,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.5,960.2,972.7,960.2,405603,588338,NULL
"2023-08-10 10:40:36",2023-08-10,10:40:36,823,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-18.5,1813,1831.5,1813,189420,218487,NULL
"2023-08-10 10:40:36",2023-08-10,10:40:36,823,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-376.15,44504.6,44880.7,44504.6,0,0,NULL
"2023-08-10 10:40:36",2023-08-10,10:40:36,823,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.35,571.4,573.75,571.4,1054011,1839427,NULL
"2023-08-10 10:40:44",2023-08-10,10:40:44,824,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,943.45,-5.75,944.25,950,944.25,301275,508647,NULL
"2023-08-10 10:40:44",2023-08-10,10:40:44,824,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.6,1636.9,1650.5,1636.9,389360,656497,NULL
"2023-08-10 10:40:44",2023-08-10,10:40:44,824,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.6,960.1,972.7,960.1,404693,589603,NULL
"2023-08-10 10:40:44",2023-08-10,10:40:44,824,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-18.5,1813,1831.5,1813,190164,217162,NULL
"2023-08-10 10:40:44",2023-08-10,10:40:44,824,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-376.65,44504.1,44880.7,44504.1,0,0,NULL
"2023-08-10 10:40:44",2023-08-10,10:40:44,824,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.25,571.5,573.75,571.5,1053668,1843282,NULL
"2023-08-10 10:40:52",2023-08-10,10:40:52,825,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,943.45,-5.5,944.5,950,944.5,300027,508806,NULL
"2023-08-10 10:40:52",2023-08-10,10:40:52,825,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.55,1636.95,1650.5,1636.95,388096,656733,NULL
"2023-08-10 10:40:52",2023-08-10,10:40:52,825,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.35,960.35,972.7,960.35,416096,588806,NULL
"2023-08-10 10:40:52",2023-08-10,10:40:52,825,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-18.55,1812.95,1831.5,1812.95,189642,217092,NULL
"2023-08-10 10:40:52",2023-08-10,10:40:52,825,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-375.95,44504.8,44880.7,44504.8,0,0,NULL
"2023-08-10 10:40:52",2023-08-10,10:40:52,825,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.25,571.5,573.75,571.5,1051518,1836496,NULL
"2023-08-10 10:41:00",2023-08-10,10:41:00,826,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,943.45,-5.95,944.05,950,944.05,298678,513308,NULL
"2023-08-10 10:41:00",2023-08-10,10:41:00,826,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1636.3,-13.6,1636.9,1650.5,1636.9,389593,653651,NULL
"2023-08-10 10:41:00",2023-08-10,10:41:00,826,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.5,960.2,972.7,960.2,421167,589481,NULL
"2023-08-10 10:41:00",2023-08-10,10:41:00,826,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-18.55,1812.95,1831.5,1812.95,189979,216955,NULL
"2023-08-10 10:41:00",2023-08-10,10:41:00,826,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-389.15,44491.6,44880.7,44491.6,0,0,NULL
"2023-08-10 10:41:00",2023-08-10,10:41:00,826,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.65,571.1,573.75,571.1,1048658,1841856,NULL
"2023-08-10 10:41:08",2023-08-10,10:41:08,827,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,943.45,-5.3,944.7,950,944.7,298143,510723,NULL
"2023-08-10 10:41:08",2023-08-10,10:41:08,827,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1635.7,-14.5,1636,1650.5,1636,384090,655574,NULL
"2023-08-10 10:41:08",2023-08-10,10:41:08,827,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.2,960.5,972.7,960.5,408735,593704,NULL
"2023-08-10 10:41:08",2023-08-10,10:41:08,827,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-18.95,1812.55,1831.5,1812.55,190206,217842,NULL
"2023-08-10 10:41:08",2023-08-10,10:41:08,827,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-397.3,44483.4,44880.7,44483.4,0,0,NULL
"2023-08-10 10:41:08",2023-08-10,10:41:08,827,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.7,571.05,573.75,571.05,1054808,1840212,NULL
"2023-08-10 10:41:16",2023-08-10,10:41:16,828,AXISBANK,"Axis Bank Ltd.",NSE,948,951.95,943.45,-5.55,944.45,950,944.45,302478,510196,NULL
"2023-08-10 10:41:16",2023-08-10,10:41:16,828,HDFCBANK,"HDFC Bank Ltd.",NSE,1647.05,1654.25,1635.65,-14.4,1636.1,1650.5,1636.1,386943,653746,NULL
"2023-08-10 10:41:16",2023-08-10,10:41:16,828,ICICIBANK,"ICICI Bank Ltd.",NSE,971.55,973.65,959.45,-12.1,960.6,972.7,960.6,413939,590153,NULL
"2023-08-10 10:41:16",2023-08-10,10:41:16,828,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1825.75,1832.4,1811,-18.4,1813.1,1831.5,1813.1,191175,216997,NULL
"2023-08-10 10:41:16",2023-08-10,10:41:16,828,"NIFTY BANK",,NSE,44797.6,44980.4,44479,-386,44494.7,44880.7,44494.7,0,0,NULL
"2023-08-10 10:41:16",2023-08-10,10:41:16,828,SBIN,"State Bank of India",NSE,573.75,577.6,570.1,-2.5,571.25,573.75,571.25,1061896,1840116,NULL
