timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-01 11:30:25",2023-08-01,11:30:25,1478,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.75,-2.55,995.75,998.3,995.75,381185,639980,NULL
"2023-08-01 11:30:25",2023-08-01,11:30:25,1478,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-71.9,45579.2,45651.1,45579.2,0,0,NULL
"2023-08-01 11:30:31",2023-08-01,11:30:31,1479,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.45,956.35,953.9,956.35,378961,540237,NULL
"2023-08-01 11:30:31",2023-08-01,11:30:31,1479,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.75,1654.95,1651.2,1654.95,381650,682718,NULL
"2023-08-01 11:30:31",2023-08-01,11:30:31,1479,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.75,-2.3,996,998.3,996,383376,640859,NULL
"2023-08-01 11:30:31",2023-08-01,11:30:31,1479,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-71.8,45579.3,45651.1,45579.3,0,0,NULL
"2023-08-01 11:30:36",2023-08-01,11:30:36,1480,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.55,956.45,953.9,956.45,380662,539646,NULL
"2023-08-01 11:30:36",2023-08-01,11:30:36,1480,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.75,1654.95,1651.2,1654.95,382163,682894,NULL
"2023-08-01 11:30:36",2023-08-01,11:30:36,1480,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.75,-2.35,995.95,998.3,995.95,385262,639985,NULL
"2023-08-01 11:30:36",2023-08-01,11:30:36,1480,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-71.15,45579.9,45651.1,45579.9,0,0,NULL
"2023-08-01 11:30:42",2023-08-01,11:30:42,1481,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,377433,539995,NULL
"2023-08-01 11:30:42",2023-08-01,11:30:42,1481,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.7,1654.9,1651.2,1654.9,382664,682165,NULL
"2023-08-01 11:30:42",2023-08-01,11:30:42,1481,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.75,-2.3,996,998.3,996,384797,640171,NULL
"2023-08-01 11:30:42",2023-08-01,11:30:42,1481,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-70.05,45581.1,45651.1,45581.1,0,0,NULL
"2023-08-01 11:30:47",2023-08-01,11:30:47,1482,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.2,956.1,953.9,956.1,379976,537910,NULL
"2023-08-01 11:30:47",2023-08-01,11:30:47,1482,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.7,1654.9,1651.2,1654.9,382386,682852,NULL
"2023-08-01 11:30:47",2023-08-01,11:30:47,1482,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.75,-2.35,995.95,998.3,995.95,374277,640581,NULL
"2023-08-01 11:30:47",2023-08-01,11:30:47,1482,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-73.65,45577.4,45651.1,45577.4,0,0,NULL
"2023-08-01 11:30:53",2023-08-01,11:30:53,1483,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.55,956.45,953.9,956.45,380535,537181,NULL
"2023-08-01 11:30:53",2023-08-01,11:30:53,1483,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.4,1654.6,1651.2,1654.6,379588,680041,NULL
"2023-08-01 11:30:53",2023-08-01,11:30:53,1483,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.75,-2.55,995.75,998.3,995.75,370118,644574,NULL
"2023-08-01 11:30:53",2023-08-01,11:30:53,1483,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-76.9,45574.2,45651.1,45574.2,0,0,NULL
"2023-08-01 11:30:58",2023-08-01,11:30:58,1484,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.55,956.45,953.9,956.45,380425,540165,NULL
"2023-08-01 11:30:58",2023-08-01,11:30:58,1484,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.2,1654.4,1651.2,1654.4,380543,689149,NULL
"2023-08-01 11:30:58",2023-08-01,11:30:58,1484,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,370903,641878,NULL
"2023-08-01 11:30:58",2023-08-01,11:30:58,1484,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-80.35,45570.8,45651.1,45570.8,0,0,NULL
"2023-08-01 11:31:04",2023-08-01,11:31:04,1485,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.3,956.2,953.9,956.2,382281,537006,NULL
"2023-08-01 11:31:04",2023-08-01,11:31:04,1485,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.25,1654.45,1651.2,1654.45,382346,688983,NULL
"2023-08-01 11:31:04",2023-08-01,11:31:04,1485,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,370791,640503,NULL
"2023-08-01 11:31:04",2023-08-01,11:31:04,1485,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-78.25,45572.9,45651.1,45572.9,0,0,NULL
"2023-08-01 11:31:10",2023-08-01,11:31:10,1486,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,381902,539383,NULL
"2023-08-01 11:31:10",2023-08-01,11:31:10,1486,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.2,1654.4,1651.2,1654.4,380628,688295,NULL
"2023-08-01 11:31:10",2023-08-01,11:31:10,1486,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.8,995.5,998.3,995.5,370869,639923,NULL
"2023-08-01 11:31:10",2023-08-01,11:31:10,1486,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-82.6,45568.5,45651.1,45568.5,0,0,NULL
"2023-08-01 11:31:15",2023-08-01,11:31:15,1487,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,381766,539354,NULL
"2023-08-01 11:31:15",2023-08-01,11:31:15,1487,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.05,1654.25,1651.2,1654.25,367294,687969,NULL
"2023-08-01 11:31:15",2023-08-01,11:31:15,1487,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.5,995.8,998.3,995.8,371572,640759,NULL
"2023-08-01 11:31:15",2023-08-01,11:31:15,1487,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-83.75,45567.4,45651.1,45567.4,0,0,NULL
"2023-08-01 11:31:20",2023-08-01,11:31:20,1488,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.6,956.5,953.9,956.5,381568,538082,NULL
"2023-08-01 11:31:20",2023-08-01,11:31:20,1488,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.05,1654.25,1651.2,1654.25,367927,688305,NULL
"2023-08-01 11:31:20",2023-08-01,11:31:20,1488,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.75,995.55,998.3,995.55,373510,640564,NULL
"2023-08-01 11:31:20",2023-08-01,11:31:20,1488,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-81.55,45569.6,45651.1,45569.6,0,0,NULL
"2023-08-01 11:31:26",2023-08-01,11:31:26,1489,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.45,956.35,953.9,956.35,382196,535194,NULL
"2023-08-01 11:31:26",2023-08-01,11:31:26,1489,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.8,1654,1651.2,1654,367931,688136,NULL
"2023-08-01 11:31:26",2023-08-01,11:31:26,1489,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,373138,640594,NULL
"2023-08-01 11:31:26",2023-08-01,11:31:26,1489,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-85.1,45566,45651.1,45566,0,0,NULL
"2023-08-01 11:31:31",2023-08-01,11:31:31,1490,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.45,956.35,953.9,956.35,380658,540488,NULL
"2023-08-01 11:31:31",2023-08-01,11:31:31,1490,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.85,1654.05,1651.2,1654.05,368747,688878,NULL
"2023-08-01 11:31:31",2023-08-01,11:31:31,1490,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,371604,640224,NULL
"2023-08-01 11:31:31",2023-08-01,11:31:31,1490,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-82.9,45568.2,45651.1,45568.2,0,0,NULL
"2023-08-01 11:31:36",2023-08-01,11:31:36,1491,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.4,956.3,953.9,956.3,380409,540845,NULL
"2023-08-01 11:31:36",2023-08-01,11:31:36,1491,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.8,1654,1651.2,1654,368130,689227,NULL
"2023-08-01 11:31:36",2023-08-01,11:31:36,1491,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.5,995.8,998.3,995.8,371019,641408,NULL
"2023-08-01 11:31:36",2023-08-01,11:31:36,1491,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-85.7,45565.4,45651.1,45565.4,0,0,NULL
"2023-08-01 11:31:42",2023-08-01,11:31:42,1492,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.45,956.35,953.9,956.35,380570,541685,NULL
"2023-08-01 11:31:42",2023-08-01,11:31:42,1492,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.2,1654.4,1651.2,1654.4,367036,689138,NULL
"2023-08-01 11:31:42",2023-08-01,11:31:42,1492,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,371667,644616,NULL
"2023-08-01 11:31:42",2023-08-01,11:31:42,1492,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-78.4,45572.7,45651.1,45572.7,0,0,NULL
"2023-08-01 11:31:47",2023-08-01,11:31:47,1493,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.45,956.35,953.9,956.35,380304,542361,NULL
"2023-08-01 11:31:47",2023-08-01,11:31:47,1493,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.05,1654.25,1651.2,1654.25,368195,689718,NULL
"2023-08-01 11:31:47",2023-08-01,11:31:47,1493,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,372683,656664,NULL
"2023-08-01 11:31:47",2023-08-01,11:31:47,1493,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-81.15,45569.9,45651.1,45569.9,0,0,NULL
"2023-08-01 11:31:53",2023-08-01,11:31:53,1494,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.45,956.35,953.9,956.35,380930,540736,NULL
"2023-08-01 11:31:53",2023-08-01,11:31:53,1494,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.9,1654.1,1651.2,1654.1,368402,693335,NULL
"2023-08-01 11:31:53",2023-08-01,11:31:53,1494,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,374514,658611,NULL
"2023-08-01 11:31:53",2023-08-01,11:31:53,1494,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-78.65,45572.4,45651.1,45572.4,0,0,NULL
"2023-08-01 11:31:58",2023-08-01,11:31:58,1495,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.2,956.1,953.9,956.1,380993,539793,NULL
"2023-08-01 11:31:58",2023-08-01,11:31:58,1495,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.9,1654.1,1651.2,1654.1,367183,693166,NULL
"2023-08-01 11:31:58",2023-08-01,11:31:58,1495,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,372551,659205,NULL
"2023-08-01 11:31:58",2023-08-01,11:31:58,1495,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-80.35,45570.8,45651.1,45570.8,0,0,NULL
"2023-08-01 11:32:03",2023-08-01,11:32:03,1496,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.2,956.1,953.9,956.1,380980,540051,NULL
"2023-08-01 11:32:03",2023-08-01,11:32:03,1496,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.9,1654.1,1651.2,1654.1,371658,694881,NULL
"2023-08-01 11:32:03",2023-08-01,11:32:03,1496,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,372612,660961,NULL
"2023-08-01 11:32:03",2023-08-01,11:32:03,1496,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-82.5,45568.6,45651.1,45568.6,0,0,NULL
"2023-08-01 11:32:09",2023-08-01,11:32:09,1497,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,381236,540045,NULL
"2023-08-01 11:32:09",2023-08-01,11:32:09,1497,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.95,1654.15,1651.2,1654.15,366349,696451,NULL
"2023-08-01 11:32:09",2023-08-01,11:32:09,1497,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,372882,660913,NULL
"2023-08-01 11:32:09",2023-08-01,11:32:09,1497,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-80.6,45570.5,45651.1,45570.5,0,0,NULL
"2023-08-01 11:32:14",2023-08-01,11:32:14,1498,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.15,956.05,953.9,956.05,382898,542082,NULL
"2023-08-01 11:32:14",2023-08-01,11:32:14,1498,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.15,1654.35,1651.2,1654.35,368100,694595,NULL
"2023-08-01 11:32:14",2023-08-01,11:32:14,1498,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,373490,660852,NULL
"2023-08-01 11:32:14",2023-08-01,11:32:14,1498,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-82.15,45568.9,45651.1,45568.9,0,0,NULL
"2023-08-01 11:32:19",2023-08-01,11:32:19,1499,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,383008,540731,NULL
"2023-08-01 11:32:19",2023-08-01,11:32:19,1499,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.9,1654.1,1651.2,1654.1,367587,697312,NULL
"2023-08-01 11:32:19",2023-08-01,11:32:19,1499,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.5,995.8,998.3,995.8,373184,659933,NULL
"2023-08-01 11:32:19",2023-08-01,11:32:19,1499,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-83,45568.1,45651.1,45568.1,0,0,NULL
"2023-08-01 11:32:25",2023-08-01,11:32:25,1500,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,383106,540599,NULL
"2023-08-01 11:32:25",2023-08-01,11:32:25,1500,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.9,1654.1,1651.2,1654.1,373134,691775,NULL
"2023-08-01 11:32:25",2023-08-01,11:32:25,1500,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.5,995.8,998.3,995.8,373825,660899,NULL
"2023-08-01 11:32:25",2023-08-01,11:32:25,1500,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-82.2,45568.9,45651.1,45568.9,0,0,NULL
"2023-08-01 11:32:30",2023-08-01,11:32:30,1501,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,383117,540501,NULL
"2023-08-01 11:32:30",2023-08-01,11:32:30,1501,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.9,1654.1,1651.2,1654.1,365020,690305,NULL
"2023-08-01 11:32:30",2023-08-01,11:32:30,1501,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.5,995.8,998.3,995.8,373930,661976,NULL
"2023-08-01 11:32:30",2023-08-01,11:32:30,1501,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-83.1,45568,45651.1,45568,0,0,NULL
"2023-08-01 11:32:35",2023-08-01,11:32:35,1502,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,383576,540708,NULL
"2023-08-01 11:32:35",2023-08-01,11:32:35,1502,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.6,1653.8,1651.2,1653.8,366319,693000,NULL
"2023-08-01 11:32:35",2023-08-01,11:32:35,1502,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.7,995.6,998.3,995.6,374545,661284,NULL
"2023-08-01 11:32:35",2023-08-01,11:32:35,1502,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-84.8,45566.3,45651.1,45566.3,0,0,NULL
"2023-08-01 11:32:42",2023-08-01,11:32:42,1503,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.35,956.25,953.9,956.25,383578,541806,NULL
"2023-08-01 11:32:42",2023-08-01,11:32:42,1503,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.55,1653.75,1651.2,1653.75,370812,694448,NULL
"2023-08-01 11:32:42",2023-08-01,11:32:42,1503,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.55,995.75,998.3,995.75,372447,662547,NULL
"2023-08-01 11:32:42",2023-08-01,11:32:42,1503,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-84.7,45566.4,45651.1,45566.4,0,0,NULL
"2023-08-01 11:32:47",2023-08-01,11:32:47,1504,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.2,956.1,953.9,956.1,383028,541589,NULL
"2023-08-01 11:32:47",2023-08-01,11:32:47,1504,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.55,1653.75,1651.2,1653.75,365527,691747,NULL
"2023-08-01 11:32:47",2023-08-01,11:32:47,1504,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.6,995.7,998.3,995.7,372480,662699,NULL
"2023-08-01 11:32:47",2023-08-01,11:32:47,1504,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-85.2,45565.9,45651.1,45565.9,0,0,NULL
"2023-08-01 11:32:52",2023-08-01,11:32:52,1505,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.2,956.1,953.9,956.1,383468,541888,NULL
"2023-08-01 11:32:52",2023-08-01,11:32:52,1505,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.7,1653.9,1651.2,1653.9,370295,689931,NULL
"2023-08-01 11:32:52",2023-08-01,11:32:52,1505,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.65,995.65,998.3,995.65,373990,662710,NULL
"2023-08-01 11:32:52",2023-08-01,11:32:52,1505,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-84.05,45567.1,45651.1,45567.1,0,0,NULL
"2023-08-01 11:32:58",2023-08-01,11:32:58,1506,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.35,956.25,953.9,956.25,383710,544148,NULL
"2023-08-01 11:32:58",2023-08-01,11:32:58,1506,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.7,1653.9,1651.2,1653.9,374247,689688,NULL
"2023-08-01 11:32:58",2023-08-01,11:32:58,1506,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.65,995.65,998.3,995.65,374058,662635,NULL
"2023-08-01 11:32:58",2023-08-01,11:32:58,1506,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-84.7,45566.4,45651.1,45566.4,0,0,NULL
"2023-08-01 11:33:04",2023-08-01,11:33:04,1507,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.05,955.95,953.9,955.95,376280,546537,NULL
"2023-08-01 11:33:04",2023-08-01,11:33:04,1507,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.65,1653.85,1651.2,1653.85,377036,689445,NULL
"2023-08-01 11:33:04",2023-08-01,11:33:04,1507,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.6,995.7,998.3,995.7,374299,662558,NULL
"2023-08-01 11:33:04",2023-08-01,11:33:04,1507,"NIFTY BANK",,NSE,45740,45782.8,45560.1,-88.35,45562.8,45651.1,45562.8,0,0,NULL
"2023-08-01 11:33:09",2023-08-01,11:33:09,1508,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2,955.9,953.9,955.9,378080,550765,NULL
"2023-08-01 11:33:09",2023-08-01,11:33:09,1508,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.75,1653.95,1651.2,1653.95,379769,690206,NULL
"2023-08-01 11:33:09",2023-08-01,11:33:09,1508,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.8,995.5,998.3,995.5,374299,661254,NULL
"2023-08-01 11:33:09",2023-08-01,11:33:09,1508,"NIFTY BANK",,NSE,45740,45782.8,45557.4,-93.7,45557.4,45651.1,45557.4,0,0,NULL
"2023-08-01 11:33:14",2023-08-01,11:33:14,1509,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2,955.9,953.9,955.9,378284,550262,NULL
"2023-08-01 11:33:14",2023-08-01,11:33:14,1509,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.7,1653.9,1651.2,1653.9,371402,690165,NULL
"2023-08-01 11:33:14",2023-08-01,11:33:14,1509,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.5,-2.75,995.55,998.3,995.55,373732,660236,NULL
"2023-08-01 11:33:14",2023-08-01,11:33:14,1509,"NIFTY BANK",,NSE,45740,45782.8,45553.8,-92,45559.1,45651.1,45559.1,0,0,NULL
"2023-08-01 11:33:20",2023-08-01,11:33:20,1510,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,1.95,955.85,953.9,955.85,378836,542164,NULL
"2023-08-01 11:33:20",2023-08-01,11:33:20,1510,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.75,1653.95,1651.2,1653.95,373562,689659,NULL
"2023-08-01 11:33:20",2023-08-01,11:33:20,1510,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.2,-3.15,995.15,998.3,995.15,369293,667525,NULL
"2023-08-01 11:33:20",2023-08-01,11:33:20,1510,"NIFTY BANK",,NSE,45740,45782.8,45551.9,-99.15,45551.9,45651.1,45551.9,0,0,NULL
"2023-08-01 11:33:25",2023-08-01,11:33:25,1511,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,380654,542175,NULL
"2023-08-01 11:33:25",2023-08-01,11:33:25,1511,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3,1654.2,1651.2,1654.2,374834,686317,NULL
"2023-08-01 11:33:25",2023-08-01,11:33:25,1511,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.15,-3.1,995.2,998.3,995.2,367066,668420,NULL
"2023-08-01 11:33:25",2023-08-01,11:33:25,1511,"NIFTY BANK",,NSE,45740,45782.8,45551.6,-91.55,45559.6,45651.1,45559.6,0,0,NULL
"2023-08-01 11:33:31",2023-08-01,11:33:31,1512,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,379363,542742,NULL
"2023-08-01 11:33:31",2023-08-01,11:33:31,1512,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3,1654.2,1651.2,1654.2,378149,687636,NULL
"2023-08-01 11:33:31",2023-08-01,11:33:31,1512,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.15,-2.55,995.75,998.3,995.75,371507,650001,NULL
"2023-08-01 11:33:31",2023-08-01,11:33:31,1512,"NIFTY BANK",,NSE,45740,45782.8,45551.6,-84.4,45566.7,45651.1,45566.7,0,0,NULL
"2023-08-01 11:33:36",2023-08-01,11:33:36,1513,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.5,956.4,953.9,956.4,379144,542973,NULL
"2023-08-01 11:33:36",2023-08-01,11:33:36,1513,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3.1,1654.3,1651.2,1654.3,380250,688300,NULL
"2023-08-01 11:33:36",2023-08-01,11:33:36,1513,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.15,-2.3,996,998.3,996,377551,648305,NULL
"2023-08-01 11:33:36",2023-08-01,11:33:36,1513,"NIFTY BANK",,NSE,45740,45782.8,45551.6,-78.4,45572.7,45651.1,45572.7,0,0,NULL
"2023-08-01 11:33:42",2023-08-01,11:33:42,1514,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.4,956.3,953.9,956.3,378996,542402,NULL
"2023-08-01 11:33:42",2023-08-01,11:33:42,1514,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,2.95,1654.15,1651.2,1654.15,382917,688253,NULL
"2023-08-01 11:33:42",2023-08-01,11:33:42,1514,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.15,-2.3,996,998.3,996,378365,646607,NULL
"2023-08-01 11:33:42",2023-08-01,11:33:42,1514,"NIFTY BANK",,NSE,45740,45782.8,45551.6,-78.5,45572.6,45651.1,45572.6,0,0,NULL
"2023-08-01 11:33:47",2023-08-01,11:33:47,1515,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.4,956.3,953.9,956.3,382608,541346,NULL
"2023-08-01 11:33:47",2023-08-01,11:33:47,1515,HDFCBANK,"HDFC Bank Ltd.",NSE,1654.45,1658.7,1650,3,1654.2,1651.2,1654.2,383595,688355,NULL
"2023-08-01 11:33:47",2023-08-01,11:33:47,1515,ICICIBANK,"ICICI Bank Ltd.",NSE,1001.65,1003.7,995.15,-2.3,996,998.3,996,379393,644467,NULL
"2023-08-01 11:33:47",2023-08-01,11:33:47,1515,"NIFTY BANK",,NSE,45740,45782.8,45551.6,-83.25,45567.9,45651.1,45567.9,0,0,NULL
"2023-08-01 11:33:52",2023-08-01,11:33:52,1516,AXISBANK,"Axis Bank Ltd.",NSE,956,957.4,953,2.4,956.3,953.9,956.3,375748,541267,NULL
