timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-07-31 14:12:29",2023-07-31,14:12:29,3476,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,0.05,996.25,996.2,996.25,378698,529524,NULL
"2023-07-31 14:12:29",2023-07-31,14:12:29,3476,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,105.05,45573.1,45468.1,45573.1,0,0,NULL
"2023-07-31 14:12:30",2023-07-31,14:12:30,3477,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.4,952.35,949.95,952.35,323375,557684,NULL
"2023-07-31 14:12:30",2023-07-31,14:12:30,3477,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.8,1651.3,1643.5,1651.3,451205,550125,NULL
"2023-07-31 14:12:30",2023-07-31,14:12:30,3477,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,0.05,996.25,996.2,996.25,378532,529579,NULL
"2023-07-31 14:12:30",2023-07-31,14:12:30,3477,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,107.25,45575.4,45468.1,45575.4,0,0,NULL
"2023-07-31 14:12:32",2023-07-31,14:12:32,3478,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.35,952.3,949.95,952.3,323603,561431,NULL
"2023-07-31 14:12:32",2023-07-31,14:12:32,3478,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.85,1651.35,1643.5,1651.35,449236,549810,NULL
"2023-07-31 14:12:32",2023-07-31,14:12:32,3478,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,0.15,996.35,996.2,996.35,378932,530046,NULL
"2023-07-31 14:12:32",2023-07-31,14:12:32,3478,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,103.85,45571.9,45468.1,45571.9,0,0,NULL
"2023-07-31 14:12:34",2023-07-31,14:12:34,3479,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.35,952.3,949.95,952.3,324970,560350,NULL
"2023-07-31 14:12:34",2023-07-31,14:12:34,3479,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.85,1651.35,1643.5,1651.35,450230,550420,NULL
"2023-07-31 14:12:34",2023-07-31,14:12:34,3479,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,0.1,996.3,996.2,996.3,378932,530046,NULL
"2023-07-31 14:12:34",2023-07-31,14:12:34,3479,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,105.85,45573.9,45468.1,45573.9,0,0,NULL
"2023-07-31 14:12:36",2023-07-31,14:12:36,3480,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.3,952.25,949.95,952.25,324873,560201,NULL
"2023-07-31 14:12:36",2023-07-31,14:12:36,3480,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.8,1651.3,1643.5,1651.3,444609,550505,NULL
"2023-07-31 14:12:36",2023-07-31,14:12:36,3480,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,0.15,996.35,996.2,996.35,378219,529594,NULL
"2023-07-31 14:12:36",2023-07-31,14:12:36,3480,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,101.25,45569.4,45468.1,45569.4,0,0,NULL
"2023-07-31 14:12:39",2023-07-31,14:12:39,3481,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.2,952.15,949.95,952.15,324198,561036,NULL
"2023-07-31 14:12:39",2023-07-31,14:12:39,3481,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.95,1651.45,1643.5,1651.45,449574,550047,NULL
"2023-07-31 14:12:39",2023-07-31,14:12:39,3481,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,0.05,996.25,996.2,996.25,378059,528996,NULL
"2023-07-31 14:12:39",2023-07-31,14:12:39,3481,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,102.7,45570.8,45468.1,45570.8,0,0,NULL
"2023-07-31 14:12:41",2023-07-31,14:12:41,3482,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.45,952.4,949.95,952.4,324208,561028,NULL
"2023-07-31 14:12:41",2023-07-31,14:12:41,3482,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.9,1651.4,1643.5,1651.4,448639,551759,NULL
"2023-07-31 14:12:41",2023-07-31,14:12:41,3482,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,0.05,996.25,996.2,996.25,378214,529450,NULL
"2023-07-31 14:12:41",2023-07-31,14:12:41,3482,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,105,45573.1,45468.1,45573.1,0,0,NULL
"2023-07-31 14:12:42",2023-07-31,14:12:42,3483,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.4,952.35,949.95,952.35,324324,561270,NULL
"2023-07-31 14:12:42",2023-07-31,14:12:42,3483,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.9,1651.4,1643.5,1651.4,448648,551720,NULL
"2023-07-31 14:12:42",2023-07-31,14:12:42,3483,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,0.05,996.25,996.2,996.25,378311,529729,NULL
"2023-07-31 14:12:42",2023-07-31,14:12:42,3483,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,103.7,45571.8,45468.1,45571.8,0,0,NULL
"2023-07-31 14:12:44",2023-07-31,14:12:44,3484,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.25,952.2,949.95,952.2,324298,561262,NULL
"2023-07-31 14:12:44",2023-07-31,14:12:44,3484,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.9,1651.4,1643.5,1651.4,448648,551720,NULL
"2023-07-31 14:12:44",2023-07-31,14:12:44,3484,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.05,996.15,996.2,996.15,378772,530096,NULL
"2023-07-31 14:12:44",2023-07-31,14:12:44,3484,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,103.8,45571.9,45468.1,45571.9,0,0,NULL
"2023-07-31 14:12:46",2023-07-31,14:12:46,3485,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.2,952.15,949.95,952.15,321727,558026,NULL
"2023-07-31 14:12:46",2023-07-31,14:12:46,3485,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.9,1651.4,1643.5,1651.4,448851,551897,NULL
"2023-07-31 14:12:46",2023-07-31,14:12:46,3485,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.15,996.05,996.2,996.05,376598,535941,NULL
"2023-07-31 14:12:46",2023-07-31,14:12:46,3485,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,101.25,45569.4,45468.1,45569.4,0,0,NULL
"2023-07-31 14:12:48",2023-07-31,14:12:48,3486,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.35,952.3,949.95,952.3,321623,559008,NULL
"2023-07-31 14:12:48",2023-07-31,14:12:48,3486,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.9,1651.4,1643.5,1651.4,443964,550312,NULL
"2023-07-31 14:12:48",2023-07-31,14:12:48,3486,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.55,995.65,996.2,995.65,375613,537098,NULL
"2023-07-31 14:12:48",2023-07-31,14:12:48,3486,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,99.35,45567.4,45468.1,45567.4,0,0,NULL
"2023-07-31 14:12:51",2023-07-31,14:12:51,3487,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.3,952.25,949.95,952.25,324462,560694,NULL
"2023-07-31 14:12:51",2023-07-31,14:12:51,3487,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.55,1651.05,1643.5,1651.05,450395,551433,NULL
"2023-07-31 14:12:51",2023-07-31,14:12:51,3487,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.25,995.95,996.2,995.95,377596,536671,NULL
"2023-07-31 14:12:51",2023-07-31,14:12:51,3487,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,96.35,45564.4,45468.1,45564.4,0,0,NULL
"2023-07-31 14:12:52",2023-07-31,14:12:52,3488,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.45,952.4,949.95,952.4,320175,561659,NULL
"2023-07-31 14:12:52",2023-07-31,14:12:52,3488,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.65,1651.15,1643.5,1651.15,451486,551331,NULL
"2023-07-31 14:12:52",2023-07-31,14:12:52,3488,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.5,995.7,996.2,995.7,379776,525786,NULL
"2023-07-31 14:12:52",2023-07-31,14:12:52,3488,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,97.1,45565.2,45468.1,45565.2,0,0,NULL
"2023-07-31 14:12:54",2023-07-31,14:12:54,3489,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.45,952.4,949.95,952.4,320771,562448,NULL
"2023-07-31 14:12:54",2023-07-31,14:12:54,3489,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.65,1651.15,1643.5,1651.15,455860,552183,NULL
"2023-07-31 14:12:54",2023-07-31,14:12:54,3489,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.25,995.95,996.2,995.95,379262,534762,NULL
"2023-07-31 14:12:54",2023-07-31,14:12:54,3489,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,100.25,45568.4,45468.1,45568.4,0,0,NULL
"2023-07-31 14:12:56",2023-07-31,14:12:56,3490,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.35,952.3,949.95,952.3,322645,562512,NULL
"2023-07-31 14:12:56",2023-07-31,14:12:56,3490,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.55,1651.05,1643.5,1651.05,449002,549425,NULL
"2023-07-31 14:12:56",2023-07-31,14:12:56,3490,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.55,995.65,996.2,995.65,379435,534927,NULL
"2023-07-31 14:12:56",2023-07-31,14:12:56,3490,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,98.2,45566.3,45468.1,45566.3,0,0,NULL
"2023-07-31 14:12:58",2023-07-31,14:12:58,3491,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.45,952.4,949.95,952.4,320117,562153,NULL
"2023-07-31 14:12:58",2023-07-31,14:12:58,3491,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.5,1651,1643.5,1651,452142,552906,NULL
"2023-07-31 14:12:58",2023-07-31,14:12:58,3491,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.25,995.95,996.2,995.95,379480,535652,NULL
"2023-07-31 14:12:58",2023-07-31,14:12:58,3491,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,101.45,45569.6,45468.1,45569.6,0,0,NULL
"2023-07-31 14:13:00",2023-07-31,14:13:00,3492,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.45,952.4,949.95,952.4,323002,560990,NULL
"2023-07-31 14:13:00",2023-07-31,14:13:00,3492,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.45,1650.95,1643.5,1650.95,453164,552783,NULL
"2023-07-31 14:13:00",2023-07-31,14:13:00,3492,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.25,995.95,996.2,995.95,380341,536096,NULL
"2023-07-31 14:13:00",2023-07-31,14:13:00,3492,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,101.7,45569.8,45468.1,45569.8,0,0,NULL
"2023-07-31 14:13:01",2023-07-31,14:13:01,3493,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.2,952.15,949.95,952.15,322615,560731,NULL
"2023-07-31 14:13:01",2023-07-31,14:13:01,3493,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.3,1650.8,1643.5,1650.8,453303,552821,NULL
"2023-07-31 14:13:01",2023-07-31,14:13:01,3493,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.55,995.65,996.2,995.65,379938,536210,NULL
"2023-07-31 14:13:01",2023-07-31,14:13:01,3493,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,101.45,45569.6,45468.1,45569.6,0,0,NULL
"2023-07-31 14:13:03",2023-07-31,14:13:03,3494,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.4,952.35,949.95,952.35,321838,560459,NULL
"2023-07-31 14:13:03",2023-07-31,14:13:03,3494,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.3,1650.8,1643.5,1650.8,454338,554660,NULL
"2023-07-31 14:13:03",2023-07-31,14:13:03,3494,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.4,995.8,996.2,995.8,379402,535140,NULL
"2023-07-31 14:13:03",2023-07-31,14:13:03,3494,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,97.9,45566,45468.1,45566,0,0,NULL
"2023-07-31 14:13:05",2023-07-31,14:13:05,3495,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.35,952.3,949.95,952.3,321838,560459,NULL
"2023-07-31 14:13:05",2023-07-31,14:13:05,3495,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.15,1650.65,1643.5,1650.65,451253,558783,NULL
"2023-07-31 14:13:05",2023-07-31,14:13:05,3495,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.4,995.8,996.2,995.8,379759,533971,NULL
"2023-07-31 14:13:05",2023-07-31,14:13:05,3495,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,99,45567.1,45468.1,45567.1,0,0,NULL
"2023-07-31 14:13:07",2023-07-31,14:13:07,3496,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.15,952.1,949.95,952.1,320533,557991,NULL
"2023-07-31 14:13:07",2023-07-31,14:13:07,3496,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.45,1650.95,1643.5,1650.95,454025,553340,NULL
"2023-07-31 14:13:07",2023-07-31,14:13:07,3496,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.25,995.95,996.2,995.95,379804,536991,NULL
"2023-07-31 14:13:07",2023-07-31,14:13:07,3496,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,99.4,45567.5,45468.1,45567.5,0,0,NULL
"2023-07-31 14:13:09",2023-07-31,14:13:09,3497,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.1,952.05,949.95,952.05,322193,561500,NULL
"2023-07-31 14:13:09",2023-07-31,14:13:09,3497,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.45,1650.95,1643.5,1650.95,448226,556015,NULL
"2023-07-31 14:13:09",2023-07-31,14:13:09,3497,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.4,995.8,996.2,995.8,381616,535634,NULL
"2023-07-31 14:13:09",2023-07-31,14:13:09,3497,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,95.45,45563.6,45468.1,45563.6,0,0,NULL
"2023-07-31 14:13:11",2023-07-31,14:13:11,3498,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.4,952.35,949.95,952.35,322701,561402,NULL
"2023-07-31 14:13:11",2023-07-31,14:13:11,3498,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.5,1651,1643.5,1651,451619,556097,NULL
"2023-07-31 14:13:11",2023-07-31,14:13:11,3498,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.55,995.65,996.2,995.65,381604,537033,NULL
"2023-07-31 14:13:11",2023-07-31,14:13:11,3498,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,93.85,45561.9,45468.1,45561.9,0,0,NULL
"2023-07-31 14:13:13",2023-07-31,14:13:13,3499,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.35,952.3,949.95,952.3,320920,562265,NULL
"2023-07-31 14:13:13",2023-07-31,14:13:13,3499,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.5,1651,1643.5,1651,452364,555867,NULL
"2023-07-31 14:13:13",2023-07-31,14:13:13,3499,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.3,995.9,996.2,995.9,381846,536868,NULL
"2023-07-31 14:13:13",2023-07-31,14:13:13,3499,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,98.8,45566.9,45468.1,45566.9,0,0,NULL
"2023-07-31 14:13:14",2023-07-31,14:13:14,3500,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.15,952.1,949.95,952.1,321124,562605,NULL
"2023-07-31 14:13:14",2023-07-31,14:13:14,3500,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.5,1651,1643.5,1651,455607,555064,NULL
"2023-07-31 14:13:14",2023-07-31,14:13:14,3500,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.4,995.8,996.2,995.8,380299,533721,NULL
"2023-07-31 14:13:14",2023-07-31,14:13:14,3500,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,95.3,45563.4,45468.1,45563.4,0,0,NULL
"2023-07-31 14:13:16",2023-07-31,14:13:16,3501,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.1,952.05,949.95,952.05,322022,561695,NULL
"2023-07-31 14:13:16",2023-07-31,14:13:16,3501,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.85,1651.35,1643.5,1651.35,456783,555089,NULL
"2023-07-31 14:13:16",2023-07-31,14:13:16,3501,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.55,995.65,996.2,995.65,380396,534160,NULL
"2023-07-31 14:13:16",2023-07-31,14:13:16,3501,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,94.45,45562.6,45468.1,45562.6,0,0,NULL
"2023-07-31 14:13:18",2023-07-31,14:13:18,3502,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.05,952,949.95,952,323493,561288,NULL
"2023-07-31 14:13:18",2023-07-31,14:13:18,3502,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.85,1651.35,1643.5,1651.35,456873,554365,NULL
"2023-07-31 14:13:18",2023-07-31,14:13:18,3502,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.55,995.65,996.2,995.65,382487,533950,NULL
"2023-07-31 14:13:18",2023-07-31,14:13:18,3502,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,96.8,45564.9,45468.1,45564.9,0,0,NULL
"2023-07-31 14:13:19",2023-07-31,14:13:19,3503,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.1,952.05,949.95,952.05,324741,561457,NULL
"2023-07-31 14:13:19",2023-07-31,14:13:19,3503,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.65,1651.15,1643.5,1651.15,457310,554343,NULL
"2023-07-31 14:13:19",2023-07-31,14:13:19,3503,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.55,995.65,996.2,995.65,382717,534219,NULL
"2023-07-31 14:13:19",2023-07-31,14:13:19,3503,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,98.55,45566.6,45468.1,45566.6,0,0,NULL
"2023-07-31 14:13:21",2023-07-31,14:13:21,3504,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.4,952.35,949.95,952.35,325745,560477,NULL
"2023-07-31 14:13:21",2023-07-31,14:13:21,3504,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.8,1651.3,1643.5,1651.3,460265,549969,NULL
"2023-07-31 14:13:21",2023-07-31,14:13:21,3504,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.5,995.7,996.2,995.7,377464,533684,NULL
"2023-07-31 14:13:21",2023-07-31,14:13:21,3504,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,100.95,45569.1,45468.1,45569.1,0,0,NULL
"2023-07-31 14:13:23",2023-07-31,14:13:23,3505,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.2,952.15,949.95,952.15,325729,559965,NULL
"2023-07-31 14:13:23",2023-07-31,14:13:23,3505,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.8,1651.3,1643.5,1651.3,458880,553378,NULL
"2023-07-31 14:13:23",2023-07-31,14:13:23,3505,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.4,995.8,996.2,995.8,381074,534304,NULL
"2023-07-31 14:13:23",2023-07-31,14:13:23,3505,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,103.5,45571.6,45468.1,45571.6,0,0,NULL
"2023-07-31 14:13:25",2023-07-31,14:13:25,3506,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.4,952.35,949.95,952.35,324754,560518,NULL
"2023-07-31 14:13:25",2023-07-31,14:13:25,3506,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.8,1651.3,1643.5,1651.3,457149,553204,NULL
"2023-07-31 14:13:25",2023-07-31,14:13:25,3506,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.4,995.8,996.2,995.8,381755,535445,NULL
"2023-07-31 14:13:25",2023-07-31,14:13:25,3506,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,104.65,45572.8,45468.1,45572.8,0,0,NULL
"2023-07-31 14:13:26",2023-07-31,14:13:26,3507,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.75,952.7,949.95,952.7,323494,559778,NULL
"2023-07-31 14:13:26",2023-07-31,14:13:26,3507,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.75,1651.25,1643.5,1651.25,456785,554110,NULL
"2023-07-31 14:13:26",2023-07-31,14:13:26,3507,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.7,995.5,996.2,995.5,380903,535649,NULL
"2023-07-31 14:13:26",2023-07-31,14:13:26,3507,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,102.6,45570.7,45468.1,45570.7,0,0,NULL
"2023-07-31 14:13:28",2023-07-31,14:13:28,3508,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.7,952.65,949.95,952.65,320926,559797,NULL
"2023-07-31 14:13:28",2023-07-31,14:13:28,3508,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.5,1651,1643.5,1651,449069,555181,NULL
"2023-07-31 14:13:28",2023-07-31,14:13:28,3508,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.7,995.5,996.2,995.5,382392,539101,NULL
"2023-07-31 14:13:28",2023-07-31,14:13:28,3508,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,102.6,45570.7,45468.1,45570.7,0,0,NULL
"2023-07-31 14:13:30",2023-07-31,14:13:30,3509,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.4,952.35,949.95,952.35,324269,558633,NULL
"2023-07-31 14:13:30",2023-07-31,14:13:30,3509,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.4,1650.9,1643.5,1650.9,452081,555274,NULL
"2023-07-31 14:13:30",2023-07-31,14:13:30,3509,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.65,995.55,996.2,995.55,383587,539000,NULL
"2023-07-31 14:13:30",2023-07-31,14:13:30,3509,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,100.9,45569,45468.1,45569,0,0,NULL
"2023-07-31 14:13:31",2023-07-31,14:13:31,3510,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.3,952.25,949.95,952.25,324538,558636,NULL
"2023-07-31 14:13:31",2023-07-31,14:13:31,3510,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.4,1650.9,1643.5,1650.9,452747,557699,NULL
"2023-07-31 14:13:31",2023-07-31,14:13:31,3510,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.65,995.55,996.2,995.55,382183,538618,NULL
"2023-07-31 14:13:31",2023-07-31,14:13:31,3510,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,98.95,45567.1,45468.1,45567.1,0,0,NULL
"2023-07-31 14:13:33",2023-07-31,14:13:33,3511,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.3,952.25,949.95,952.25,322482,560170,NULL
"2023-07-31 14:13:33",2023-07-31,14:13:33,3511,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.3,1650.8,1643.5,1650.8,452896,558017,NULL
"2023-07-31 14:13:33",2023-07-31,14:13:33,3511,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.7,995.5,996.2,995.5,382208,539228,NULL
"2023-07-31 14:13:33",2023-07-31,14:13:33,3511,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,93.1,45561.2,45468.1,45561.2,0,0,NULL
"2023-07-31 14:13:35",2023-07-31,14:13:35,3512,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.3,952.25,949.95,952.25,323010,559600,NULL
"2023-07-31 14:13:35",2023-07-31,14:13:35,3512,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.4,1650.9,1643.5,1650.9,451287,558059,NULL
"2023-07-31 14:13:35",2023-07-31,14:13:35,3512,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-0.85,995.35,996.2,995.35,384086,540826,NULL
"2023-07-31 14:13:35",2023-07-31,14:13:35,3512,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,94.05,45562.1,45468.1,45562.1,0,0,NULL
"2023-07-31 14:13:36",2023-07-31,14:13:36,3513,AXISBANK,"Axis Bank Ltd.",NSE,954.7,958.6,948.3,2.15,952.1,949.95,952.1,324292,559293,NULL
"2023-07-31 14:13:36",2023-07-31,14:13:36,3513,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1655.4,1638.7,7.3,1650.8,1643.5,1650.8,452696,559676,NULL
"2023-07-31 14:13:36",2023-07-31,14:13:36,3513,ICICIBANK,"ICICI Bank Ltd.",NSE,996,998.95,988.6,-1,995.2,996.2,995.2,379507,543868,NULL
"2023-07-31 14:13:36",2023-07-31,14:13:36,3513,"NIFTY BANK",,NSE,45546.4,45658.7,45359.8,93.2,45561.3,45468.1,45561.3,0,0,NULL
