timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-02 10:21:51",2023-08-02,10:21:51,723,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.65,989.9,994.55,989.9,407357,478316,NULL
"2023-08-02 10:21:51",2023-08-02,10:21:51,723,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-317.5,45275,45592.5,45275,0,0,NULL
"2023-08-02 10:21:56",2023-08-02,10:21:56,724,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.35,-9.55,950.35,959.9,950.35,326311,497093,NULL
"2023-08-02 10:21:56",2023-08-02,10:21:56,724,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.55,1648.7,1662.25,1648.7,519713,618495,NULL
"2023-08-02 10:21:56",2023-08-02,10:21:56,724,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.65,989.9,994.55,989.9,409708,476854,NULL
"2023-08-02 10:21:56",2023-08-02,10:21:56,724,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-317.9,45274.6,45592.5,45274.6,0,0,NULL
"2023-08-02 10:22:02",2023-08-02,10:22:02,725,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.1,-9.7,950.2,959.9,950.2,327961,497753,NULL
"2023-08-02 10:22:02",2023-08-02,10:22:02,725,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.7,1648.55,1662.25,1648.55,525077,618749,NULL
"2023-08-02 10:22:02",2023-08-02,10:22:02,725,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.65,989.9,994.55,989.9,410493,476932,NULL
"2023-08-02 10:22:02",2023-08-02,10:22:02,725,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-320.25,45272.2,45592.5,45272.2,0,0,NULL
"2023-08-02 10:22:07",2023-08-02,10:22:07,726,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.1,-9.8,950.1,959.9,950.1,327812,497895,NULL
"2023-08-02 10:22:07",2023-08-02,10:22:07,726,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.75,1648.5,1662.25,1648.5,525362,620515,NULL
"2023-08-02 10:22:07",2023-08-02,10:22:07,726,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.55,990,994.55,990,407938,477952,NULL
"2023-08-02 10:22:07",2023-08-02,10:22:07,726,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-317.05,45275.4,45592.5,45275.4,0,0,NULL
"2023-08-02 10:22:13",2023-08-02,10:22:13,727,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950.05,-9.9,950,959.9,950,327365,498053,NULL
"2023-08-02 10:22:13",2023-08-02,10:22:13,727,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.4,1648.85,1662.25,1648.85,525681,619598,NULL
"2023-08-02 10:22:13",2023-08-02,10:22:13,727,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.6,989.95,994.55,989.95,407963,478862,NULL
"2023-08-02 10:22:13",2023-08-02,10:22:13,727,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-319.5,45273,45592.5,45273,0,0,NULL
"2023-08-02 10:22:19",2023-08-02,10:22:19,728,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.85,950.05,959.9,950.05,321526,496599,NULL
"2023-08-02 10:22:19",2023-08-02,10:22:19,728,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.95,1648.3,1662.25,1648.3,522953,619719,NULL
"2023-08-02 10:22:19",2023-08-02,10:22:19,728,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.6,989.95,994.55,989.95,413506,478651,NULL
"2023-08-02 10:22:19",2023-08-02,10:22:19,728,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-320.75,45271.8,45592.5,45271.8,0,0,NULL
"2023-08-02 10:22:24",2023-08-02,10:22:24,729,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.7,950.2,959.9,950.2,323232,496533,NULL
"2023-08-02 10:22:24",2023-08-02,10:22:24,729,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14,1648.25,1662.25,1648.25,524473,618867,NULL
"2023-08-02 10:22:24",2023-08-02,10:22:24,729,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.6,989.95,994.55,989.95,408559,478698,NULL
"2023-08-02 10:22:24",2023-08-02,10:22:24,729,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-323.6,45268.9,45592.5,45268.9,0,0,NULL
"2023-08-02 10:22:29",2023-08-02,10:22:29,730,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.7,950.2,959.9,950.2,323330,496885,NULL
"2023-08-02 10:22:29",2023-08-02,10:22:29,730,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.7,1648.55,1662.25,1648.55,524241,617880,NULL
"2023-08-02 10:22:29",2023-08-02,10:22:29,730,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-5,989.55,994.55,989.55,405413,478519,NULL
"2023-08-02 10:22:29",2023-08-02,10:22:29,730,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-321.85,45270.6,45592.5,45270.6,0,0,NULL
"2023-08-02 10:22:35",2023-08-02,10:22:35,731,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.7,950.2,959.9,950.2,322647,498361,NULL
"2023-08-02 10:22:35",2023-08-02,10:22:35,731,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.4,1648.85,1662.25,1648.85,505290,612733,NULL
"2023-08-02 10:22:35",2023-08-02,10:22:35,731,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.95,989.6,994.55,989.6,383244,464389,NULL
"2023-08-02 10:22:35",2023-08-02,10:22:35,731,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-318.65,45273.9,45592.5,45273.9,0,0,NULL
"2023-08-02 10:22:41",2023-08-02,10:22:41,732,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.85,950.05,959.9,950.05,321135,499230,NULL
"2023-08-02 10:22:41",2023-08-02,10:22:41,732,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.4,1648.85,1662.25,1648.85,525377,625238,NULL
"2023-08-02 10:22:41",2023-08-02,10:22:41,732,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.95,989.6,994.55,989.6,405944,477683,NULL
"2023-08-02 10:22:41",2023-08-02,10:22:41,732,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-319.2,45273.3,45592.5,45273.3,0,0,NULL
"2023-08-02 10:22:47",2023-08-02,10:22:47,733,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.85,950.05,959.9,950.05,321734,499334,NULL
"2023-08-02 10:22:47",2023-08-02,10:22:47,733,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.45,1648.8,1662.25,1648.8,524858,617671,NULL
"2023-08-02 10:22:47",2023-08-02,10:22:47,733,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.9,989.65,994.55,989.65,406124,477623,NULL
"2023-08-02 10:22:47",2023-08-02,10:22:47,733,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-319.55,45272.9,45592.5,45272.9,0,0,NULL
"2023-08-02 10:22:52",2023-08-02,10:22:52,734,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.65,950.25,959.9,950.25,324601,497205,NULL
"2023-08-02 10:22:52",2023-08-02,10:22:52,734,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.75,1648.5,1662.25,1648.5,523776,620408,NULL
"2023-08-02 10:22:52",2023-08-02,10:22:52,734,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.9,989.65,994.55,989.65,406384,478522,NULL
"2023-08-02 10:22:52",2023-08-02,10:22:52,734,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-320.05,45272.4,45592.5,45272.4,0,0,NULL
"2023-08-02 10:22:57",2023-08-02,10:22:57,735,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.2,950.7,959.9,950.7,325997,495460,NULL
"2023-08-02 10:22:57",2023-08-02,10:22:57,735,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-13.75,1648.5,1662.25,1648.5,518939,621086,NULL
"2023-08-02 10:22:57",2023-08-02,10:22:57,735,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.9,989.65,994.55,989.65,408194,478853,NULL
"2023-08-02 10:22:57",2023-08-02,10:22:57,735,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-317.55,45274.9,45592.5,45274.9,0,0,NULL
"2023-08-02 10:23:04",2023-08-02,10:23:04,736,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.25,950.65,959.9,950.65,328151,497652,NULL
"2023-08-02 10:23:04",2023-08-02,10:23:04,736,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.25,1648,1662.25,1648,525892,621542,NULL
"2023-08-02 10:23:04",2023-08-02,10:23:04,736,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.95,989.6,994.55,989.6,406309,478995,NULL
"2023-08-02 10:23:04",2023-08-02,10:23:04,736,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-321.6,45270.9,45592.5,45270.9,0,0,NULL
"2023-08-02 10:23:09",2023-08-02,10:23:09,737,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.4,950.5,959.9,950.5,327658,499663,NULL
"2023-08-02 10:23:09",2023-08-02,10:23:09,737,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14,1648.25,1662.25,1648.25,526891,620492,NULL
"2023-08-02 10:23:09",2023-08-02,10:23:09,737,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.9,989.65,994.55,989.65,407005,478773,NULL
"2023-08-02 10:23:09",2023-08-02,10:23:09,737,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-325.35,45267.1,45592.5,45267.1,0,0,NULL
"2023-08-02 10:23:14",2023-08-02,10:23:14,738,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.35,950.55,959.9,950.55,326796,498940,NULL
"2023-08-02 10:23:14",2023-08-02,10:23:14,738,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.25,1648,1662.25,1648,526481,621305,NULL
"2023-08-02 10:23:14",2023-08-02,10:23:14,738,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.9,989.65,994.55,989.65,407168,479162,NULL
"2023-08-02 10:23:14",2023-08-02,10:23:14,738,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-323.35,45269.1,45592.5,45269.1,0,0,NULL
"2023-08-02 10:23:20",2023-08-02,10:23:20,739,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.35,950.55,959.9,950.55,327686,499219,NULL
"2023-08-02 10:23:20",2023-08-02,10:23:20,739,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.7,1647.55,1662.25,1647.55,526488,620199,NULL
"2023-08-02 10:23:20",2023-08-02,10:23:20,739,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.9,989.65,994.55,989.65,406877,478819,NULL
"2023-08-02 10:23:20",2023-08-02,10:23:20,739,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-327.1,45265.4,45592.5,45265.4,0,0,NULL
"2023-08-02 10:23:25",2023-08-02,10:23:25,740,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.6,950.3,959.9,950.3,328673,497545,NULL
"2023-08-02 10:23:25",2023-08-02,10:23:25,740,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.4,1647.85,1662.25,1647.85,526774,620307,NULL
"2023-08-02 10:23:25",2023-08-02,10:23:25,740,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.85,989.7,994.55,989.7,405024,478182,NULL
"2023-08-02 10:23:25",2023-08-02,10:23:25,740,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-325.15,45267.4,45592.5,45267.4,0,0,NULL
"2023-08-02 10:23:31",2023-08-02,10:23:31,741,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.6,950.3,959.9,950.3,328825,497872,NULL
"2023-08-02 10:23:31",2023-08-02,10:23:31,741,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.25,1648,1662.25,1648,526769,621469,NULL
"2023-08-02 10:23:31",2023-08-02,10:23:31,741,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.85,989.7,994.55,989.7,406393,477850,NULL
"2023-08-02 10:23:31",2023-08-02,10:23:31,741,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-326,45266.5,45592.5,45266.5,0,0,NULL
"2023-08-02 10:23:36",2023-08-02,10:23:36,742,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.8,950.1,959.9,950.1,328050,500349,NULL
"2023-08-02 10:23:36",2023-08-02,10:23:36,742,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.6,1647.65,1662.25,1647.65,525740,620942,NULL
"2023-08-02 10:23:36",2023-08-02,10:23:36,742,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.95,989.6,994.55,989.6,407149,478354,NULL
"2023-08-02 10:23:36",2023-08-02,10:23:36,742,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-329.45,45263.1,45592.5,45263.1,0,0,NULL
"2023-08-02 10:23:42",2023-08-02,10:23:42,743,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.85,950.05,959.9,950.05,329241,499142,NULL
"2023-08-02 10:23:42",2023-08-02,10:23:42,743,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.3,1647.95,1662.25,1647.95,524402,624320,NULL
"2023-08-02 10:23:42",2023-08-02,10:23:42,743,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.95,989.6,994.55,989.6,406423,478577,NULL
"2023-08-02 10:23:42",2023-08-02,10:23:42,743,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-330.75,45261.8,45592.5,45261.8,0,0,NULL
"2023-08-02 10:23:47",2023-08-02,10:23:47,744,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.5,950.4,959.9,950.4,328719,499589,NULL
"2023-08-02 10:23:47",2023-08-02,10:23:47,744,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.4,1647.85,1662.25,1647.85,526659,625388,NULL
"2023-08-02 10:23:47",2023-08-02,10:23:47,744,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.9,989.65,994.55,989.65,406715,478462,NULL
"2023-08-02 10:23:47",2023-08-02,10:23:47,744,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-330.15,45262.4,45592.5,45262.4,0,0,NULL
"2023-08-02 10:23:53",2023-08-02,10:23:53,745,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.8,950.1,959.9,950.1,330078,499799,NULL
"2023-08-02 10:23:53",2023-08-02,10:23:53,745,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.4,1647.85,1662.25,1647.85,527147,625293,NULL
"2023-08-02 10:23:53",2023-08-02,10:23:53,745,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.9,989.65,994.55,989.65,406920,478052,NULL
"2023-08-02 10:23:53",2023-08-02,10:23:53,745,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-329.1,45263.4,45592.5,45263.4,0,0,NULL
"2023-08-02 10:23:58",2023-08-02,10:23:58,746,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.75,950.15,959.9,950.15,329405,500963,NULL
"2023-08-02 10:23:58",2023-08-02,10:23:58,746,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.4,1647.85,1662.25,1647.85,527026,625148,NULL
"2023-08-02 10:23:58",2023-08-02,10:23:58,746,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-5.05,989.5,994.55,989.5,405908,477792,NULL
"2023-08-02 10:23:58",2023-08-02,10:23:58,746,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-332.1,45260.4,45592.5,45260.4,0,0,NULL
"2023-08-02 10:24:04",2023-08-02,10:24:04,747,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.8,950.1,959.9,950.1,330058,500015,NULL
"2023-08-02 10:24:04",2023-08-02,10:24:04,747,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.55,1647.7,1662.25,1647.7,526285,625938,NULL
"2023-08-02 10:24:04",2023-08-02,10:24:04,747,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-5.1,989.45,994.55,989.45,407044,479989,NULL
"2023-08-02 10:24:04",2023-08-02,10:24:04,747,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-332.9,45259.6,45592.5,45259.6,0,0,NULL
"2023-08-02 10:24:10",2023-08-02,10:24:10,748,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.8,950.1,959.9,950.1,328181,501007,NULL
"2023-08-02 10:24:10",2023-08-02,10:24:10,748,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.25,1648,1662.25,1648,526397,626372,NULL
"2023-08-02 10:24:10",2023-08-02,10:24:10,748,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-5.1,989.45,994.55,989.45,408125,478241,NULL
"2023-08-02 10:24:10",2023-08-02,10:24:10,748,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-332.9,45259.6,45592.5,45259.6,0,0,NULL
"2023-08-02 10:24:16",2023-08-02,10:24:16,749,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.75,950.15,959.9,950.15,329487,497949,NULL
"2023-08-02 10:24:16",2023-08-02,10:24:16,749,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-15.05,1647.2,1662.25,1647.2,524456,626876,NULL
"2023-08-02 10:24:16",2023-08-02,10:24:16,749,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.95,989.6,994.55,989.6,407859,479796,NULL
"2023-08-02 10:24:16",2023-08-02,10:24:16,749,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-327,45265.5,45592.5,45265.5,0,0,NULL
"2023-08-02 10:24:21",2023-08-02,10:24:21,750,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.5,950.4,959.9,950.4,330937,498448,NULL
"2023-08-02 10:24:21",2023-08-02,10:24:21,750,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-15,1647.25,1662.25,1647.25,524524,626469,NULL
"2023-08-02 10:24:21",2023-08-02,10:24:21,750,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-5.1,989.45,994.55,989.45,408589,479364,NULL
"2023-08-02 10:24:21",2023-08-02,10:24:21,750,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-332.7,45259.8,45592.5,45259.8,0,0,NULL
"2023-08-02 10:24:26",2023-08-02,10:24:26,751,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.45,950.45,959.9,950.45,330848,499056,NULL
"2023-08-02 10:24:26",2023-08-02,10:24:26,751,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.55,1647.7,1662.25,1647.7,513536,626518,NULL
"2023-08-02 10:24:26",2023-08-02,10:24:26,751,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-5.05,989.5,994.55,989.5,411051,479690,NULL
"2023-08-02 10:24:26",2023-08-02,10:24:26,751,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-330.15,45262.4,45592.5,45262.4,0,0,NULL
"2023-08-02 10:24:32",2023-08-02,10:24:32,752,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.5,950.4,959.9,950.4,331414,499513,NULL
"2023-08-02 10:24:32",2023-08-02,10:24:32,752,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-15.05,1647.2,1662.25,1647.2,524376,626691,NULL
"2023-08-02 10:24:32",2023-08-02,10:24:32,752,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-5,989.55,994.55,989.55,411525,479756,NULL
"2023-08-02 10:24:32",2023-08-02,10:24:32,752,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-333.9,45258.6,45592.5,45258.6,0,0,NULL
"2023-08-02 10:24:37",2023-08-02,10:24:37,753,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.75,950.15,959.9,950.15,332116,499423,NULL
"2023-08-02 10:24:37",2023-08-02,10:24:37,753,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-15.05,1647.2,1662.25,1647.2,524017,625248,NULL
"2023-08-02 10:24:37",2023-08-02,10:24:37,753,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.85,989.7,994.55,989.7,411365,478046,NULL
"2023-08-02 10:24:37",2023-08-02,10:24:37,753,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-328,45264.5,45592.5,45264.5,0,0,NULL
"2023-08-02 10:24:42",2023-08-02,10:24:42,754,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.7,950.2,959.9,950.2,334504,499940,NULL
"2023-08-02 10:24:42",2023-08-02,10:24:42,754,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.45,1647.8,1662.25,1647.8,525480,625738,NULL
"2023-08-02 10:24:42",2023-08-02,10:24:42,754,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.8,989.75,994.55,989.75,413321,478072,NULL
"2023-08-02 10:24:42",2023-08-02,10:24:42,754,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-326,45266.5,45592.5,45266.5,0,0,NULL
"2023-08-02 10:24:49",2023-08-02,10:24:49,755,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.6,950.3,959.9,950.3,334671,499819,NULL
"2023-08-02 10:24:49",2023-08-02,10:24:49,755,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.45,1647.8,1662.25,1647.8,525863,625990,NULL
"2023-08-02 10:24:49",2023-08-02,10:24:49,755,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.75,989.8,994.55,989.8,413816,477688,NULL
"2023-08-02 10:24:49",2023-08-02,10:24:49,755,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-323.9,45268.6,45592.5,45268.6,0,0,NULL
"2023-08-02 10:24:54",2023-08-02,10:24:54,756,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.75,950.15,959.9,950.15,334395,499972,NULL
"2023-08-02 10:24:54",2023-08-02,10:24:54,756,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.45,1647.8,1662.25,1647.8,526095,627701,NULL
"2023-08-02 10:24:54",2023-08-02,10:24:54,756,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.75,989.8,994.55,989.8,414314,477037,NULL
"2023-08-02 10:24:54",2023-08-02,10:24:54,756,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-325.95,45266.6,45592.5,45266.6,0,0,NULL
"2023-08-02 10:24:59",2023-08-02,10:24:59,757,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,950,-9.75,950.15,959.9,950.15,333897,500647,NULL
"2023-08-02 10:24:59",2023-08-02,10:24:59,757,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.45,1647.8,1662.25,1647.8,526219,625693,NULL
"2023-08-02 10:24:59",2023-08-02,10:24:59,757,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.7,989.85,994.55,989.85,414047,478629,NULL
"2023-08-02 10:24:59",2023-08-02,10:24:59,757,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-327.9,45264.6,45592.5,45264.6,0,0,NULL
"2023-08-02 10:25:05",2023-08-02,10:25:05,758,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,949.8,-10.2,949.7,959.9,949.7,318761,500465,NULL
"2023-08-02 10:25:05",2023-08-02,10:25:05,758,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.5,1647.75,1662.25,1647.75,526068,626889,NULL
"2023-08-02 10:25:05",2023-08-02,10:25:05,758,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.75,989.8,994.55,989.8,412738,479268,NULL
"2023-08-02 10:25:05",2023-08-02,10:25:05,758,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-334.1,45258.4,45592.5,45258.4,0,0,NULL
"2023-08-02 10:25:11",2023-08-02,10:25:11,759,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,949.65,-10.15,949.75,959.9,949.75,318286,500902,NULL
"2023-08-02 10:25:11",2023-08-02,10:25:11,759,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.4,1647.85,1662.25,1647.85,526287,625730,NULL
"2023-08-02 10:25:11",2023-08-02,10:25:11,759,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.75,989.8,994.55,989.8,412962,478998,NULL
"2023-08-02 10:25:11",2023-08-02,10:25:11,759,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-333.6,45258.9,45592.5,45258.9,0,0,NULL
"2023-08-02 10:25:16",2023-08-02,10:25:16,760,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,949.5,-10.4,949.5,959.9,949.5,318459,501261,NULL
"2023-08-02 10:25:16",2023-08-02,10:25:16,760,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.4,1647.85,1662.25,1647.85,525738,626166,NULL
"2023-08-02 10:25:16",2023-08-02,10:25:16,760,ICICIBANK,"ICICI Bank Ltd.",NSE,985.25,994.1,985.25,-4.75,989.8,994.55,989.8,412977,479763,NULL
"2023-08-02 10:25:16",2023-08-02,10:25:16,760,"NIFTY BANK",,NSE,45234.6,45404.9,45234.6,-335,45257.5,45592.5,45257.5,0,0,NULL
"2023-08-02 10:25:22",2023-08-02,10:25:22,761,AXISBANK,"Axis Bank Ltd.",NSE,951.5,958.9,949.5,-10.1,949.8,959.9,949.8,318704,502601,NULL
"2023-08-02 10:25:22",2023-08-02,10:25:22,761,HDFCBANK,"HDFC Bank Ltd.",NSE,1642,1651.5,1642,-14.4,1647.85,1662.25,1647.85,527147,624788,NULL
