timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-08 10:18:08",2023-08-08,10:18:08,665,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-1.15,1830.4,1831.55,1830.4,163726,214160,NULL
"2023-08-08 10:18:08",2023-08-08,10:18:08,665,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,48.2,44885.7,44837.5,44885.7,0,0,NULL
"2023-08-08 10:18:08",2023-08-08,10:18:08,665,SBIN,"State Bank of India",NSE,571,573.3,568.7,3.75,571.65,567.9,571.65,1172148,1493363,NULL
"2023-08-08 10:18:13",2023-08-08,10:18:13,666,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,1.75,949.15,947.4,949.15,298757,490605,NULL
"2023-08-08 10:18:13",2023-08-08,10:18:13,666,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.5,1645.75,1651.25,1645.75,459062,681528,NULL
"2023-08-08 10:18:13",2023-08-08,10:18:13,666,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.35,976,975.65,976,347962,498586,NULL
"2023-08-08 10:18:13",2023-08-08,10:18:13,666,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.9,1830.65,1831.55,1830.65,163403,214419,NULL
"2023-08-08 10:18:13",2023-08-08,10:18:13,666,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,48.45,44885.9,44837.5,44885.9,0,0,NULL
"2023-08-08 10:18:13",2023-08-08,10:18:13,666,SBIN,"State Bank of India",NSE,571,573.3,568.7,3.95,571.85,567.9,571.85,1175791,1493885,NULL
"2023-08-08 10:18:18",2023-08-08,10:18:18,667,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2,949.4,947.4,949.4,294935,491373,NULL
"2023-08-08 10:18:18",2023-08-08,10:18:18,667,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.6,1645.65,1651.25,1645.65,460017,684517,NULL
"2023-08-08 10:18:18",2023-08-08,10:18:18,667,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.35,976,975.65,976,347379,498671,NULL
"2023-08-08 10:18:18",2023-08-08,10:18:18,667,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.85,1830.7,1831.55,1830.7,162424,214199,NULL
"2023-08-08 10:18:18",2023-08-08,10:18:18,667,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,48.85,44886.4,44837.5,44886.4,0,0,NULL
"2023-08-08 10:18:18",2023-08-08,10:18:18,667,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.1,572,567.9,572,1180731,1491308,NULL
"2023-08-08 10:18:24",2023-08-08,10:18:24,668,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.05,949.45,947.4,949.45,297039,492132,NULL
"2023-08-08 10:18:24",2023-08-08,10:18:24,668,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.55,1645.7,1651.25,1645.7,458275,683554,NULL
"2023-08-08 10:18:24",2023-08-08,10:18:24,668,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.2,975.85,975.65,975.85,348039,501299,NULL
"2023-08-08 10:18:24",2023-08-08,10:18:24,668,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.75,1830.8,1831.55,1830.8,162293,214236,NULL
"2023-08-08 10:18:24",2023-08-08,10:18:24,668,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,53,44890.5,44837.5,44890.5,0,0,NULL
"2023-08-08 10:18:24",2023-08-08,10:18:24,668,SBIN,"State Bank of India",NSE,571,573.3,568.7,4,571.9,567.9,571.9,1176200,1489822,NULL
"2023-08-08 10:18:29",2023-08-08,10:18:29,669,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2,949.4,947.4,949.4,297775,493177,NULL
"2023-08-08 10:18:29",2023-08-08,10:18:29,669,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.55,1645.7,1651.25,1645.7,462888,682446,NULL
"2023-08-08 10:18:29",2023-08-08,10:18:29,669,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0,975.65,975.65,975.65,349060,504926,NULL
"2023-08-08 10:18:29",2023-08-08,10:18:29,669,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.1,1831.45,1831.55,1831.45,162603,213391,NULL
"2023-08-08 10:18:29",2023-08-08,10:18:29,669,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,50.85,44888.4,44837.5,44888.4,0,0,NULL
"2023-08-08 10:18:29",2023-08-08,10:18:29,669,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.15,572.05,567.9,572.05,1180172,1489891,NULL
"2023-08-08 10:18:35",2023-08-08,10:18:35,670,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.4,949.8,947.4,949.8,298851,494573,NULL
"2023-08-08 10:18:35",2023-08-08,10:18:35,670,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.8,1645.45,1651.25,1645.45,462820,682027,NULL
"2023-08-08 10:18:35",2023-08-08,10:18:35,670,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,-0.1,975.55,975.65,975.55,347948,507391,NULL
"2023-08-08 10:18:35",2023-08-08,10:18:35,670,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.35,1831.2,1831.55,1831.2,161807,214696,NULL
"2023-08-08 10:18:35",2023-08-08,10:18:35,670,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,54.95,44892.4,44837.5,44892.4,0,0,NULL
"2023-08-08 10:18:35",2023-08-08,10:18:35,670,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.35,572.25,567.9,572.25,1177943,1490366,NULL
"2023-08-08 10:18:41",2023-08-08,10:18:41,671,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.55,949.95,947.4,949.95,297786,494607,NULL
"2023-08-08 10:18:41",2023-08-08,10:18:41,671,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.5,1645.75,1651.25,1645.75,465304,681416,NULL
"2023-08-08 10:18:41",2023-08-08,10:18:41,671,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,-0.15,975.5,975.65,975.5,348263,498581,NULL
"2023-08-08 10:18:41",2023-08-08,10:18:41,671,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.5,1831.05,1831.55,1831.05,164112,214132,NULL
"2023-08-08 10:18:41",2023-08-08,10:18:41,671,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,50.85,44888.4,44837.5,44888.4,0,0,NULL
"2023-08-08 10:18:41",2023-08-08,10:18:41,671,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.1,572,567.9,572,1176802,1494994,NULL
"2023-08-08 10:18:46",2023-08-08,10:18:46,672,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.55,949.95,947.4,949.95,296046,493873,NULL
"2023-08-08 10:18:46",2023-08-08,10:18:46,672,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.8,1645.45,1651.25,1645.45,463894,680941,NULL
"2023-08-08 10:18:46",2023-08-08,10:18:46,672,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.55,976.2,975.65,976.2,347299,500648,NULL
"2023-08-08 10:18:46",2023-08-08,10:18:46,672,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-1.35,1830.2,1831.55,1830.2,164476,214205,NULL
"2023-08-08 10:18:46",2023-08-08,10:18:46,672,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,58.85,44896.4,44837.5,44896.4,0,0,NULL
"2023-08-08 10:18:46",2023-08-08,10:18:46,672,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.35,572.25,567.9,572.25,1175713,1489859,NULL
"2023-08-08 10:18:51",2023-08-08,10:18:51,673,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.55,949.95,947.4,949.95,294674,495305,NULL
"2023-08-08 10:18:51",2023-08-08,10:18:51,673,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.8,1645.45,1651.25,1645.45,465665,683258,NULL
"2023-08-08 10:18:51",2023-08-08,10:18:51,673,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.55,976.2,975.65,976.2,352571,500429,NULL
"2023-08-08 10:18:51",2023-08-08,10:18:51,673,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-1.35,1830.2,1831.55,1830.2,164380,214633,NULL
"2023-08-08 10:18:51",2023-08-08,10:18:51,673,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,56.95,44894.4,44837.5,44894.4,0,0,NULL
"2023-08-08 10:18:51",2023-08-08,10:18:51,673,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.35,572.25,567.9,572.25,1177974,1495548,NULL
"2023-08-08 10:18:57",2023-08-08,10:18:57,674,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.5,949.9,947.4,949.9,295885,495848,NULL
"2023-08-08 10:18:57",2023-08-08,10:18:57,674,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.5,1645.75,1651.25,1645.75,465970,681760,NULL
"2023-08-08 10:18:57",2023-08-08,10:18:57,674,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.65,976.3,975.65,976.3,353454,498122,NULL
"2023-08-08 10:18:57",2023-08-08,10:18:57,674,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-1.6,1829.95,1831.55,1829.95,164222,213787,NULL
"2023-08-08 10:18:57",2023-08-08,10:18:57,674,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,58.15,44895.6,44837.5,44895.6,0,0,NULL
"2023-08-08 10:18:57",2023-08-08,10:18:57,674,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.2,572.1,567.9,572.1,1178374,1495688,NULL
"2023-08-08 10:19:02",2023-08-08,10:19:02,675,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.5,949.9,947.4,949.9,297209,495409,NULL
"2023-08-08 10:19:02",2023-08-08,10:19:02,675,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-6,1645.25,1651.25,1645.25,468504,681515,NULL
"2023-08-08 10:19:02",2023-08-08,10:19:02,675,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.55,976.2,975.65,976.2,355035,498297,NULL
"2023-08-08 10:19:02",2023-08-08,10:19:02,675,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-2.3,1829.25,1831.55,1829.25,163847,213544,NULL
"2023-08-08 10:19:02",2023-08-08,10:19:02,675,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,55.85,44893.4,44837.5,44893.4,0,0,NULL
"2023-08-08 10:19:02",2023-08-08,10:19:02,675,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.2,572.1,567.9,572.1,1175021,1493347,NULL
"2023-08-08 10:19:08",2023-08-08,10:19:08,676,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.1,949.5,947.4,949.5,297955,495905,NULL
"2023-08-08 10:19:08",2023-08-08,10:19:08,676,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.95,1645.3,1651.25,1645.3,468285,681860,NULL
"2023-08-08 10:19:08",2023-08-08,10:19:08,676,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.85,976.5,975.65,976.5,352578,506286,NULL
"2023-08-08 10:19:08",2023-08-08,10:19:08,676,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-1.65,1829.9,1831.55,1829.9,170087,213941,NULL
"2023-08-08 10:19:08",2023-08-08,10:19:08,676,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,57.9,44895.4,44837.5,44895.4,0,0,NULL
"2023-08-08 10:19:08",2023-08-08,10:19:08,676,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.25,572.15,567.9,572.15,1177566,1494735,NULL
"2023-08-08 10:19:14",2023-08-08,10:19:14,677,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.15,949.55,947.4,949.55,299655,496125,NULL
"2023-08-08 10:19:14",2023-08-08,10:19:14,677,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.75,1645.5,1651.25,1645.5,468097,681665,NULL
"2023-08-08 10:19:14",2023-08-08,10:19:14,677,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.6,976.25,975.65,976.25,355298,500804,NULL
"2023-08-08 10:19:14",2023-08-08,10:19:14,677,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-1.65,1829.9,1831.55,1829.9,168649,215469,NULL
"2023-08-08 10:19:14",2023-08-08,10:19:14,677,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,60.1,44897.6,44837.5,44897.6,0,0,NULL
"2023-08-08 10:19:14",2023-08-08,10:19:14,677,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.25,572.15,567.9,572.15,1174512,1491706,NULL
"2023-08-08 10:19:19",2023-08-08,10:19:19,678,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.1,949.5,947.4,949.5,298595,496178,NULL
"2023-08-08 10:19:19",2023-08-08,10:19:19,678,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.75,1645.5,1651.25,1645.5,464215,682009,NULL
"2023-08-08 10:19:19",2023-08-08,10:19:19,678,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.5,976.15,975.65,976.15,354984,496232,NULL
"2023-08-08 10:19:19",2023-08-08,10:19:19,678,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-2,1829.55,1831.55,1829.55,168800,215870,NULL
"2023-08-08 10:19:19",2023-08-08,10:19:19,678,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,59.1,44896.6,44837.5,44896.6,0,0,NULL
"2023-08-08 10:19:19",2023-08-08,10:19:19,678,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.4,572.3,567.9,572.3,1173967,1495467,NULL
"2023-08-08 10:19:26",2023-08-08,10:19:26,679,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.25,949.65,947.4,949.65,298824,499146,NULL
"2023-08-08 10:19:26",2023-08-08,10:19:26,679,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.5,1645.75,1651.25,1645.75,464648,684706,NULL
"2023-08-08 10:19:26",2023-08-08,10:19:26,679,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.6,976.25,975.65,976.25,354930,502545,NULL
"2023-08-08 10:19:26",2023-08-08,10:19:26,679,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-1.15,1830.4,1831.55,1830.4,168416,215837,NULL
"2023-08-08 10:19:26",2023-08-08,10:19:26,679,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,65.85,44903.4,44837.5,44903.4,0,0,NULL
"2023-08-08 10:19:26",2023-08-08,10:19:26,679,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.4,572.3,567.9,572.3,1176596,1499384,NULL
"2023-08-08 10:19:32",2023-08-08,10:19:32,680,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.4,949.8,947.4,949.8,298474,500994,NULL
"2023-08-08 10:19:32",2023-08-08,10:19:32,680,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.45,1645.8,1651.25,1645.8,466317,685323,NULL
"2023-08-08 10:19:32",2023-08-08,10:19:32,680,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.6,976.25,975.65,976.25,354835,503161,NULL
"2023-08-08 10:19:32",2023-08-08,10:19:32,680,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.65,1830.9,1831.55,1830.9,168450,216192,NULL
"2023-08-08 10:19:32",2023-08-08,10:19:32,680,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,60.3,44897.8,44837.5,44897.8,0,0,NULL
"2023-08-08 10:19:32",2023-08-08,10:19:32,680,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.4,572.3,567.9,572.3,1177139,1502145,NULL
"2023-08-08 10:19:37",2023-08-08,10:19:37,681,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.4,949.8,947.4,949.8,294678,502805,NULL
"2023-08-08 10:19:37",2023-08-08,10:19:37,681,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.45,1645.8,1651.25,1645.8,468071,685196,NULL
"2023-08-08 10:19:37",2023-08-08,10:19:37,681,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.6,976.25,975.65,976.25,354911,503602,NULL
"2023-08-08 10:19:37",2023-08-08,10:19:37,681,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-1,1830.55,1831.55,1830.55,168210,215489,NULL
"2023-08-08 10:19:37",2023-08-08,10:19:37,681,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,62.05,44899.6,44837.5,44899.6,0,0,NULL
"2023-08-08 10:19:37",2023-08-08,10:19:37,681,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.4,572.3,567.9,572.3,1177694,1501753,NULL
"2023-08-08 10:19:42",2023-08-08,10:19:42,682,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.5,949.9,947.4,949.9,297030,502976,NULL
"2023-08-08 10:19:42",2023-08-08,10:19:42,682,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.75,1645.5,1651.25,1645.5,467260,684400,NULL
"2023-08-08 10:19:42",2023-08-08,10:19:42,682,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.65,976.3,975.65,976.3,354838,504742,NULL
"2023-08-08 10:19:42",2023-08-08,10:19:42,682,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.55,1831,1831.55,1831,168789,215105,NULL
"2023-08-08 10:19:42",2023-08-08,10:19:42,682,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,65.95,44903.4,44837.5,44903.4,0,0,NULL
"2023-08-08 10:19:42",2023-08-08,10:19:42,682,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.35,572.25,567.9,572.25,1176527,1503544,NULL
"2023-08-08 10:19:48",2023-08-08,10:19:48,683,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.45,949.85,947.4,949.85,299371,502550,NULL
"2023-08-08 10:19:48",2023-08-08,10:19:48,683,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.4,1645.85,1651.25,1645.85,473178,684662,NULL
"2023-08-08 10:19:48",2023-08-08,10:19:48,683,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.65,976.3,975.65,976.3,354344,504792,NULL
"2023-08-08 10:19:48",2023-08-08,10:19:48,683,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.45,1831.1,1831.55,1831.1,168174,215099,NULL
"2023-08-08 10:19:48",2023-08-08,10:19:48,683,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,69.8,44907.3,44837.5,44907.3,0,0,NULL
"2023-08-08 10:19:48",2023-08-08,10:19:48,683,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.4,572.3,567.9,572.3,1177943,1501378,NULL
"2023-08-08 10:19:53",2023-08-08,10:19:53,684,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.45,949.85,947.4,949.85,298060,501217,NULL
"2023-08-08 10:19:53",2023-08-08,10:19:53,684,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.35,1645.9,1651.25,1645.9,472102,684356,NULL
"2023-08-08 10:19:53",2023-08-08,10:19:53,684,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.7,976.35,975.65,976.35,354580,505134,NULL
"2023-08-08 10:19:53",2023-08-08,10:19:53,684,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.2,1831.35,1831.55,1831.35,168575,215003,NULL
"2023-08-08 10:19:53",2023-08-08,10:19:53,684,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,72.55,44910.1,44837.5,44910.1,0,0,NULL
"2023-08-08 10:19:53",2023-08-08,10:19:53,684,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.6,572.5,567.9,572.5,1174679,1505633,NULL
"2023-08-08 10:19:59",2023-08-08,10:19:59,685,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.4,949.8,947.4,949.8,299926,501141,NULL
"2023-08-08 10:19:59",2023-08-08,10:19:59,685,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.3,1645.95,1651.25,1645.95,471140,685213,NULL
"2023-08-08 10:19:59",2023-08-08,10:19:59,685,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,1.05,976.7,975.65,976.7,355454,502885,NULL
"2023-08-08 10:19:59",2023-08-08,10:19:59,685,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.15,1831.4,1831.55,1831.4,168419,215134,NULL
"2023-08-08 10:19:59",2023-08-08,10:19:59,685,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,71.8,44909.3,44837.5,44909.3,0,0,NULL
"2023-08-08 10:19:59",2023-08-08,10:19:59,685,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.55,572.45,567.9,572.45,1174315,1509246,NULL
"2023-08-08 10:20:05",2023-08-08,10:20:05,686,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.45,949.85,947.4,949.85,301086,498638,NULL
"2023-08-08 10:20:05",2023-08-08,10:20:05,686,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.1,1646.15,1651.25,1646.15,460669,680082,NULL
"2023-08-08 10:20:05",2023-08-08,10:20:05,686,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.9,976.55,975.65,976.55,354312,502563,NULL
"2023-08-08 10:20:05",2023-08-08,10:20:05,686,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.4,1831.15,1831.55,1831.15,168598,215728,NULL
"2023-08-08 10:20:05",2023-08-08,10:20:05,686,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,75.2,44912.7,44837.5,44912.7,0,0,NULL
"2023-08-08 10:20:05",2023-08-08,10:20:05,686,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.4,572.3,567.9,572.3,1175292,1519078,NULL
"2023-08-08 10:20:12",2023-08-08,10:20:12,687,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.2,949.6,947.4,949.6,300843,498755,NULL
"2023-08-08 10:20:12",2023-08-08,10:20:12,687,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.1,1646.15,1651.25,1646.15,462047,679007,NULL
"2023-08-08 10:20:12",2023-08-08,10:20:12,687,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.8,976.45,975.65,976.45,357119,502753,NULL
"2023-08-08 10:20:12",2023-08-08,10:20:12,687,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.1,1831.45,1831.55,1831.45,168542,215230,NULL
"2023-08-08 10:20:12",2023-08-08,10:20:12,687,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,73.55,44911.1,44837.5,44911.1,0,0,NULL
"2023-08-08 10:20:12",2023-08-08,10:20:12,687,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.4,572.3,567.9,572.3,1176970,1520019,NULL
"2023-08-08 10:20:17",2023-08-08,10:20:17,688,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.5,949.9,947.4,949.9,300726,498388,NULL
"2023-08-08 10:20:17",2023-08-08,10:20:17,688,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-5.1,1646.15,1651.25,1646.15,462596,679090,NULL
"2023-08-08 10:20:17",2023-08-08,10:20:17,688,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.9,976.55,975.65,976.55,357500,503870,NULL
"2023-08-08 10:20:17",2023-08-08,10:20:17,688,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.55,1831,1831.55,1831,163386,215797,NULL
"2023-08-08 10:20:17",2023-08-08,10:20:17,688,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,73.7,44911.2,44837.5,44911.2,0,0,NULL
"2023-08-08 10:20:17",2023-08-08,10:20:17,688,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.35,572.25,567.9,572.25,1176777,1518667,NULL
"2023-08-08 10:20:23",2023-08-08,10:20:23,689,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.65,950.05,947.4,950.05,301796,494604,NULL
"2023-08-08 10:20:23",2023-08-08,10:20:23,689,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-4.9,1646.35,1651.25,1646.35,463082,678975,NULL
"2023-08-08 10:20:23",2023-08-08,10:20:23,689,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.9,976.55,975.65,976.55,353923,502758,NULL
"2023-08-08 10:20:23",2023-08-08,10:20:23,689,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1831.5,1838,1828.9,-0.1,1831.45,1831.55,1831.45,164893,215355,NULL
"2023-08-08 10:20:23",2023-08-08,10:20:23,689,"NIFTY BANK",,NSE,44888.9,44940.7,44817.9,78.6,44916.1,44837.5,44916.1,0,0,NULL
"2023-08-08 10:20:23",2023-08-08,10:20:23,689,SBIN,"State Bank of India",NSE,571,573.3,568.7,4.5,572.4,567.9,572.4,1179446,1520539,NULL
"2023-08-08 10:20:28",2023-08-08,10:20:28,690,AXISBANK,"Axis Bank Ltd.",NSE,950,951.9,944.05,2.65,950.05,947.4,950.05,302767,496592,NULL
"2023-08-08 10:20:28",2023-08-08,10:20:28,690,HDFCBANK,"HDFC Bank Ltd.",NSE,1651.7,1655.6,1642.05,-4.7,1646.55,1651.25,1646.55,462643,678723,NULL
"2023-08-08 10:20:28",2023-08-08,10:20:28,690,ICICIBANK,"ICICI Bank Ltd.",NSE,975.75,977.6,972.3,0.85,976.5,975.65,976.5,354581,503471,NULL
